tig00000011	OM621815.1	100.000	37	0	0	3068	3104	62711	62747	3.14e-05	69.4
tig00000011	OM621815.1	100.000	37	0	0	3002	3038	62755	62791	3.14e-05	69.4
tig00000011	CP127485.1	99.658	4098	5	5	2950	7042	10826	6733	0.0	7481
tig00000011	CP127485.1	100.000	1533	0	0	1417	2949	1533	1	0.0	2832
tig00000011	CP127485.1	96.993	1430	34	9	1	1425	4461	3036	0.0	2394
tig00000011	CP127485.1	100.000	59	0	0	3002	3060	10730	10672	1.85e-17	110
tig00000011	CP127485.1	100.000	59	0	0	3046	3104	10774	10716	1.85e-17	110
tig00000011	CP127485.1	100.000	37	0	0	3002	3038	10708	10672	3.14e-05	69.4
tig00000011	CP127485.1	100.000	37	0	0	3068	3104	10774	10738	3.14e-05	69.4
tig00000011	CP127485.1	100.000	30	0	0	154	183	4280	4309	0.24	56.5
tig00000011	CP102535.1	95.039	4697	213	15	1603	6289	1	4687	0.0	7365
tig00000011	CP102535.1	87.919	447	47	7	1161	1602	9307	9751	7.21e-141	520
tig00000011	CP102535.1	100.000	59	0	0	3046	3104	1397	1455	1.85e-17	110
tig00000011	CP102535.1	100.000	59	0	0	3002	3060	1441	1499	1.85e-17	110
tig00000011	CP102535.1	100.000	37	0	0	3068	3104	1397	1433	3.14e-05	69.4
tig00000011	CP102535.1	100.000	37	0	0	3002	3038	1463	1499	3.14e-05	69.4
tig00000011	CP033209.1	95.848	4528	174	8	2526	7042	2967	7491	0.0	7308
tig00000011	CP033209.1	97.499	2199	45	10	1	2193	9763	11957	0.0	3747
tig00000011	CP033209.1	100.000	341	0	0	2186	2526	736	1076	3.19e-174	630
tig00000011	CP033209.1	100.000	59	0	0	3046	3104	3443	3501	1.85e-17	110
tig00000011	CP033209.1	100.000	59	0	0	3002	3060	3487	3545	1.85e-17	110
tig00000011	CP033209.1	100.000	37	0	0	3068	3104	3443	3479	3.14e-05	69.4
tig00000011	CP033209.1	100.000	37	0	0	3002	3038	3509	3545	3.14e-05	69.4
tig00000011	CP033209.1	100.000	30	0	0	154	183	9944	9915	0.24	56.5
tig00000011	DQ832184.1	94.967	4629	208	21	1254	5871	7383	2769	0.0	7236
tig00000011	DQ832184.1	95.442	351	11	2	5919	6264	2776	2426	1.98e-151	555
tig00000011	DQ832184.1	100.000	59	0	0	3046	3104	5637	5579	1.85e-17	110
tig00000011	DQ832184.1	98.305	59	1	0	3002	3060	5593	5535	8.60e-16	104
tig00000011	DQ832184.1	100.000	37	0	0	3068	3104	5637	5601	3.14e-05	69.4
tig00000011	CP040703.1	99.846	3907	0	3	3141	7042	1	3906	0.0	7177
tig00000011	CP040703.1	99.905	3142	0	3	1	3140	7524	10664	0.0	5782
tig00000011	CP040703.1	100.000	59	0	0	3046	3104	10526	10584	1.85e-17	110
tig00000011	CP040703.1	100.000	59	0	0	3002	3060	10570	10628	1.85e-17	110
tig00000011	CP040703.1	100.000	37	0	0	3068	3104	10526	10562	3.14e-05	69.4
tig00000011	CP040703.1	100.000	37	0	0	3002	3038	10592	10628	3.14e-05	69.4
tig00000011	CP040703.1	100.000	30	0	0	154	183	7705	7676	0.24	56.5
tig00000011	CP116516.1	99.770	3912	2	4	3136	7042	2793	6702	0.0	7167
tig00000011	CP116516.1	98.506	2678	33	7	1	2673	24425	27100	0.0	4717
tig00000011	CP116516.1	100.000	30	0	0	154	183	24606	24577	0.24	56.5
tig00000011	CP127466.1	99.613	3874	8	4	3174	7042	22152	26023	0.0	7064
tig00000011	CP127466.1	100.000	1774	0	0	1417	3190	31223	32996	0.0	3277
tig00000011	CP127466.1	96.993	1430	34	9	1	1425	28295	29720	0.0	2394
tig00000011	CP127466.1	100.000	59	0	0	3046	3104	32808	32866	1.85e-17	110
tig00000011	CP127466.1	100.000	59	0	0	3002	3060	32852	32910	1.85e-17	110
tig00000011	CP127466.1	100.000	37	0	0	3068	3104	32808	32844	3.14e-05	69.4
tig00000011	CP127466.1	100.000	37	0	0	3002	3038	32874	32910	3.14e-05	69.4
tig00000011	CP127466.1	100.000	30	0	0	154	183	28476	28447	0.24	56.5
tig00000011	CP066588.1	98.056	4012	68	6	2293	6297	7165	3157	0.0	6968
tig00000011	CP066588.1	97.359	568	14	1	1726	2292	568	1	0.0	965
tig00000011	CP066588.1	100.000	59	0	0	3002	3060	6412	6354	1.85e-17	110
tig00000011	CP066588.1	100.000	37	0	0	3002	3038	6390	6354	3.14e-05	69.4
tig00000011	CP063560.1	98.552	3936	52	4	1726	5659	3933	1	0.0	6948
tig00000011	CP063560.1	94.565	644	29	3	5660	6297	7165	6522	0.0	990
tig00000011	CP063560.1	100.000	59	0	0	3002	3060	2612	2554	1.85e-17	110
tig00000011	CP063560.1	100.000	37	0	0	3002	3038	2590	2554	3.14e-05	69.4
tig00000011	CP116534.1	99.814	3773	2	5	1	3771	20999	24768	0.0	6924
tig00000011	CP116534.1	99.817	3276	1	2	3772	7042	1	3276	0.0	6011
tig00000011	CP116534.1	100.000	59	0	0	3046	3104	24001	24059	1.85e-17	110
tig00000011	CP116534.1	100.000	59	0	0	3002	3060	24045	24103	1.85e-17	110
tig00000011	CP116534.1	100.000	37	0	0	3068	3104	24001	24037	3.14e-05	69.4
tig00000011	CP116534.1	100.000	37	0	0	3002	3038	24067	24103	3.14e-05	69.4
tig00000011	CP116534.1	100.000	30	0	0	154	183	21180	21151	0.24	56.5
tig00000011	CP091306.1	99.442	3764	12	5	2520	6279	5966	2208	0.0	6826
tig00000011	CP091306.1	98.971	1361	12	2	1160	2519	1360	1	0.0	2435
tig00000011	CP091306.1	100.000	59	0	0	3002	3060	5440	5382	1.85e-17	110
tig00000011	CP091306.1	100.000	59	0	0	3046	3104	5484	5426	1.85e-17	110
tig00000011	CP091306.1	100.000	37	0	0	3002	3038	5418	5382	3.14e-05	69.4
tig00000011	CP091306.1	100.000	37	0	0	3068	3104	5484	5448	3.14e-05	69.4
tig00000011	CP111290.1	98.522	3789	50	5	1723	5509	3380	7164	0.0	6682
tig00000011	CP111290.1	96.452	761	21	3	5510	6264	1	761	0.0	1251
tig00000011	CP111290.1	100.000	59	0	0	3002	3060	4704	4762	1.85e-17	110
tig00000011	CP111290.1	100.000	37	0	0	3002	3038	4726	4762	3.14e-05	69.4
tig00000011	CP111417.1	99.323	3692	18	3	2880	6567	23564	19876	0.0	6673
tig00000011	CP111417.1	98.119	2712	44	7	161	2866	14030	11320	0.0	4719
tig00000011	CP111417.1	99.587	484	1	1	6560	7042	18835	18352	0.0	881
tig00000011	CP111417.1	98.824	170	1	1	1	170	16079	15911	2.84e-75	302
tig00000011	CP111417.1	100.000	59	0	0	3002	3060	23398	23340	1.85e-17	110
tig00000011	CP111417.1	100.000	59	0	0	3046	3104	23442	23384	1.85e-17	110
tig00000011	CP111417.1	100.000	37	0	0	3002	3038	23376	23340	3.14e-05	69.4
tig00000011	CP111417.1	100.000	37	0	0	3068	3104	23442	23406	3.14e-05	69.4
tig00000011	CP036157.1	99.615	3632	9	5	1	3630	3629	1	0.0	6625
tig00000011	CP036157.1	99.824	3417	1	2	3631	7042	9317	5901	0.0	6272
tig00000011	CP036157.1	100.000	59	0	0	3002	3060	583	525	1.85e-17	110
tig00000011	CP036157.1	100.000	59	0	0	3046	3104	627	569	1.85e-17	110
tig00000011	CP036157.1	100.000	37	0	0	3002	3038	561	525	3.14e-05	69.4
tig00000011	CP036157.1	100.000	37	0	0	3068	3104	627	591	3.14e-05	69.4
tig00000011	CP036157.1	100.000	30	0	0	154	183	3448	3477	0.24	56.5
tig00000011	CP111400.1	99.079	3692	26	4	2880	6567	15010	18697	0.0	6623
tig00000011	CP111400.1	98.098	2734	45	7	161	2888	27058	24326	0.0	4754
tig00000011	CP111400.1	99.587	484	1	1	6560	7042	19738	20221	0.0	881
tig00000011	CP111400.1	98.824	170	1	1	1	170	22493	22661	2.84e-75	302
tig00000011	CP111400.1	100.000	59	0	0	3046	3104	15132	15190	1.85e-17	110
tig00000011	CP111400.1	100.000	59	0	0	3002	3060	15176	15234	1.85e-17	110
tig00000011	CP111400.1	100.000	37	0	0	3068	3104	15132	15168	3.14e-05	69.4
tig00000011	CP111400.1	100.000	37	0	0	3002	3038	15198	15234	3.14e-05	69.4
tig00000011	OZ282471.1	99.337	3622	17	3	2950	6567	10366	6748	0.0	6549
tig00000011	OZ282471.1	98.307	2954	43	7	1	2949	2952	1	0.0	5171
tig00000011	OZ282471.1	99.587	484	1	1	6560	7042	5707	5224	0.0	881
tig00000011	OZ282471.1	100.000	59	0	0	3002	3060	10270	10212	1.85e-17	110
tig00000011	OZ282471.1	100.000	59	0	0	3046	3104	10314	10256	1.85e-17	110
tig00000011	OZ282471.1	100.000	37	0	0	3002	3038	10248	10212	3.14e-05	69.4
tig00000011	OZ282471.1	100.000	37	0	0	3068	3104	10314	10278	3.14e-05	69.4
tig00000011	OZ282471.1	100.000	30	0	0	154	183	2771	2800	0.24	56.5
tig00000011	CP011831.1	99.831	3540	0	3	3138	6673	1	3538	0.0	6499
tig00000011	CP011831.1	99.904	3139	0	3	1	3137	7702	10839	0.0	5777
tig00000011	CP011831.1	99.735	378	0	1	6666	7042	5053	5430	0.0	691
tig00000011	CP011831.1	100.000	59	0	0	3046	3104	10704	10762	1.85e-17	110
tig00000011	CP011831.1	100.000	59	0	0	3002	3060	10748	10806	1.85e-17	110
tig00000011	CP011831.1	100.000	37	0	0	3068	3104	10704	10740	3.14e-05	69.4
tig00000011	CP011831.1	100.000	37	0	0	3002	3038	10770	10806	3.14e-05	69.4
tig00000011	CP011831.1	100.000	30	0	0	154	183	7883	7854	0.24	56.5
tig00000011	CP003585.1	98.976	3615	31	3	3433	7042	9568	5955	0.0	6466
tig00000011	CP003585.1	97.933	2419	39	11	1	2412	3683	1269	0.0	4180
tig00000011	CP003585.1	100.000	30	0	0	154	183	3502	3531	0.24	56.5
tig00000011	CP127458.1	96.989	3852	86	19	3211	7042	12879	9038	0.0	6444
tig00000011	CP127458.1	96.988	1527	36	10	1	1521	6766	5244	0.0	2556
tig00000011	CP127458.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP127458.1	100.000	30	0	0	154	183	6585	6614	0.24	56.5
tig00000011	CP127429.1	96.989	3852	86	19	3211	7042	14778	10937	0.0	6444
tig00000011	CP127429.1	96.988	1527	36	10	1	1521	6774	5252	0.0	2556
tig00000011	CP127429.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP127429.1	100.000	30	0	0	154	183	6593	6622	0.24	56.5
tig00000011	CP127419.1	96.989	3852	86	19	3211	7042	12887	9046	0.0	6444
tig00000011	CP127419.1	96.988	1527	36	10	1	1521	6774	5252	0.0	2556
tig00000011	CP127419.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP127419.1	100.000	30	0	0	154	183	6593	6622	0.24	56.5
tig00000011	CP012435.1	96.989	3852	86	19	3211	7042	1608	5449	0.0	6444
tig00000011	CP012435.1	97.047	1524	35	10	1	1518	7721	9240	0.0	2556
tig00000011	CP012435.1	93.043	115	8	0	1731	1845	2	116	3.01e-35	169
tig00000011	CP012435.1	100.000	30	0	0	154	183	7902	7873	0.24	56.5
tig00000011	CP012434.1	96.989	3852	86	19	3211	7042	8911	12752	0.0	6444
tig00000011	CP012434.1	97.045	1523	35	10	1	1518	1885	3402	0.0	2555
tig00000011	CP012434.1	91.870	123	10	0	1723	1845	7297	7419	2.32e-36	172
tig00000011	CP012434.1	100.000	30	0	0	154	183	2066	2037	0.24	56.5
tig00000011	CP011285.1	96.989	3852	86	19	3211	7042	12887	9046	0.0	6444
tig00000011	CP011285.1	96.922	1527	37	10	1	1521	6774	5252	0.0	2551
tig00000011	CP011285.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP011285.1	100.000	30	0	0	154	183	6593	6622	0.24	56.5
tig00000011	CP012445.1	96.937	3852	88	19	3211	7042	6039	2198	0.0	6433
tig00000011	CP012445.1	92.000	600	39	9	928	1521	12140	11544	0.0	833
tig00000011	CP012445.1	90.226	133	11	2	1726	1858	7650	7520	2.32e-36	172
tig00000011	LR134113.1	98.562	3617	47	4	1726	5340	3614	1	0.0	6386
tig00000011	LR134113.1	96.054	963	32	3	5341	6297	7165	6203	0.0	1563
tig00000011	LR134113.1	100.000	59	0	0	3002	3060	2293	2235	1.85e-17	110
tig00000011	LR134113.1	98.305	59	1	0	3046	3104	2337	2279	8.60e-16	104
tig00000011	LR134113.1	100.000	37	0	0	3002	3038	2271	2235	3.14e-05	69.4
tig00000011	CP075608.1	96.210	3852	116	19	3211	7042	21353	17512	0.0	6277
tig00000011	CP075608.1	98.599	1356	14	5	1	1353	15240	13887	0.0	2394
tig00000011	CP075608.1	100.000	30	0	0	154	183	15059	15088	0.24	56.5
tig00000011	LR135194.1	99.764	3391	3	2	3657	7042	11208	7818	0.0	6213
tig00000011	LR135194.1	99.879	3318	0	4	341	3656	3316	1	0.0	6102
tig00000011	LR135194.1	99.706	340	0	1	1	340	5546	5208	1.92e-171	621
tig00000011	LR135194.1	100.000	59	0	0	3002	3060	609	551	1.85e-17	110
tig00000011	LR135194.1	100.000	59	0	0	3046	3104	653	595	1.85e-17	110
tig00000011	LR135194.1	100.000	37	0	0	3002	3038	587	551	3.14e-05	69.4
tig00000011	LR135194.1	100.000	37	0	0	3068	3104	653	617	3.14e-05	69.4
tig00000011	LR135194.1	100.000	30	0	0	154	183	5365	5394	0.24	56.5
tig00000011	CP092586.1	95.562	3853	139	21	3211	7042	12149	8308	0.0	6139
tig00000011	CP092586.1	90.227	1627	89	49	1	1605	6061	4483	0.0	2060
tig00000011	CP092586.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP092572.1	95.562	3853	139	21	3211	7042	12175	8334	0.0	6139
tig00000011	CP092572.1	94.176	1614	66	25	1	1605	6077	4483	0.0	2435
tig00000011	CP092572.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	AB158402.1	94.404	3860	175	26	3211	7042	7313	3467	0.0	5893
tig00000011	AB158402.1	98.826	1192	10	4	1	1189	1195	5	0.0	2121
tig00000011	AB158402.1	84.746	413	55	7	1198	1605	12459	12050	5.85e-107	407
tig00000011	AB158402.1	90.226	133	11	2	1726	1858	8924	8794	2.32e-36	172
tig00000011	AB158402.1	100.000	30	0	0	154	183	1014	1043	0.24	56.5
tig00000011	LR135368.1	94.024	3849	202	19	3213	7042	9259	5420	0.0	5808
tig00000011	LR135368.1	95.694	2206	81	12	1	2199	3149	951	0.0	3535
tig00000011	LR135368.1	100.000	30	0	0	154	183	2968	2997	0.24	56.5
tig00000011	LR135241.1	94.024	3849	202	19	3213	7042	9259	5420	0.0	5808
tig00000011	LR135241.1	95.873	2205	78	11	1	2199	3148	951	0.0	3555
tig00000011	LR135241.1	100.000	30	0	0	154	183	2967	2996	0.24	56.5
tig00000011	AP026659.1	94.024	3849	202	19	3213	7042	9960	13799	0.0	5808
tig00000011	AP026659.1	95.694	2206	81	12	1	2199	6563	8761	0.0	3535
tig00000011	AP026659.1	100.000	30	0	0	154	183	6744	6715	0.24	56.5
tig00000011	AP026630.1	94.024	3849	202	19	3213	7042	104260	108099	0.0	5808
tig00000011	AP026630.1	95.694	2206	81	12	1	2199	100863	103061	0.0	3535
tig00000011	AP026630.1	100.000	30	0	0	154	183	101044	101015	0.24	56.5
tig00000011	AP024840.1	94.024	3849	202	19	3213	7042	5232	9071	0.0	5808
tig00000011	AP024840.1	95.694	2206	81	12	1	2199	1835	4033	0.0	3535
tig00000011	AP024840.1	100.000	30	0	0	154	183	2016	1987	0.24	56.5
tig00000011	AP024834.1	94.024	3849	202	19	3213	7042	1724	5563	0.0	5808
tig00000011	AP024834.1	96.544	1678	47	11	1	1671	7834	9507	0.0	2767
tig00000011	AP024834.1	93.333	525	35	0	1675	2199	1	525	0.0	776
tig00000011	AP024834.1	100.000	30	0	0	154	183	8015	7986	0.24	56.5
tig00000011	CP159964.1	93.895	3849	207	19	3213	7042	9260	5421	0.0	5781
tig00000011	CP159964.1	95.694	2206	81	12	1	2199	3149	951	0.0	3535
tig00000011	CP159964.1	100.000	30	0	0	154	183	2968	2997	0.24	56.5
tig00000011	CP063591.1	97.676	3356	67	7	2950	6297	7166	3814	0.0	5755
tig00000011	CP063591.1	98.776	1225	14	1	1726	2949	1225	1	0.0	2178
tig00000011	CP063591.1	100.000	59	0	0	3002	3060	7070	7012	1.85e-17	110
tig00000011	CP063591.1	100.000	37	0	0	3002	3038	7048	7012	3.14e-05	69.4
tig00000011	AP026590.1	96.816	3423	50	18	1198	4587	3413	6809	0.0	5662
tig00000011	AP026590.1	98.277	1683	13	11	4588	6264	1	1673	0.0	2933
tig00000011	AP026590.1	100.000	59	0	0	3046	3104	5228	5286	1.85e-17	110
tig00000011	AP026590.1	100.000	59	0	0	3002	3060	5272	5330	1.85e-17	110
tig00000011	AP026590.1	100.000	37	0	0	3068	3104	5228	5264	3.14e-05	69.4
tig00000011	AP026590.1	100.000	37	0	0	3002	3038	5294	5330	3.14e-05	69.4
tig00000011	CP174968.1	99.738	3048	3	2	4000	7042	3322	275	0.0	5579
tig00000011	CP174968.1	99.842	2528	0	4	1	2526	6391	3866	0.0	4643
tig00000011	CP174968.1	77.102	559	89	30	3211	3750	3863	3325	7.96e-71	287
tig00000011	CP174968.1	100.000	30	0	0	154	183	6210	6239	0.24	56.5
tig00000011	CP175290.1	99.671	3041	5	2	4007	7042	2511	5551	0.0	5555
tig00000011	CP175290.1	100.000	977	0	0	1941	2917	973	1949	0.0	1805
tig00000011	CP175290.1	99.589	973	2	2	687	1657	1	973	0.0	1773
tig00000011	CP175290.1	99.709	687	0	2	1	686	7823	8508	0.0	1256
tig00000011	CP175290.1	97.902	572	7	5	3207	3776	1943	2511	0.0	985
tig00000011	CP175290.1	100.000	30	0	0	154	183	8004	7975	0.24	56.5
tig00000011	CP174963.1	99.901	3018	1	2	128	3143	9289	6272	0.0	5555
tig00000011	CP174963.1	99.673	2446	3	2	4602	7042	5732	3287	0.0	4468
tig00000011	CP174963.1	77.046	562	90	30	3211	3753	6272	5731	7.96e-71	287
tig00000011	CP174963.1	99.213	127	0	1	1	127	126	1	4.89e-53	228
tig00000011	CP174963.1	100.000	57	0	0	3004	3060	6367	6311	2.39e-16	106
tig00000011	CP174963.1	98.305	59	1	0	3046	3104	6413	6355	8.60e-16	104
tig00000011	CP174963.1	100.000	37	0	0	3002	3038	6347	6311	3.14e-05	69.4
tig00000011	CP174963.1	100.000	37	0	0	3068	3104	6413	6377	3.14e-05	69.4
tig00000011	CP174963.1	100.000	30	0	0	154	183	9234	9263	0.24	56.5
tig00000011	CP111476.1	96.513	3327	110	3	3721	7042	17526	20851	0.0	5496
tig00000011	CP111476.1	95.694	2206	81	12	1	2199	23123	25321	0.0	3535
tig00000011	CP111476.1	99.094	662	3	2	3068	3729	15354	16012	0.0	1186
tig00000011	CP111476.1	99.757	411	1	0	2628	3038	14980	15390	0.0	754
tig00000011	CP111476.1	100.000	30	0	0	154	183	23304	23275	0.24	56.5
tig00000011	CP174956.1	99.865	2971	0	4	1	2969	5283	2315	0.0	5461
tig00000011	CP174956.1	99.500	1401	2	2	5647	7042	8955	7555	0.0	2543
tig00000011	CP174956.1	96.089	1534	53	5	4114	5646	1528	1	0.0	2494
tig00000011	CP174956.1	76.909	563	89	32	3202	3745	2260	1720	3.70e-69	281
tig00000011	CP174956.1	100.000	30	0	0	154	183	5102	5131	0.24	56.5
tig00000011	LR135273.1	92.092	3844	214	54	3275	7042	1445	5274	0.0	5332
tig00000011	LR135273.1	97.950	1366	15	9	1	1355	7546	8909	0.0	2355
tig00000011	LR135273.1	100.000	30	0	0	154	183	7727	7698	0.24	56.5
tig00000011	CP066215.1	99.780	2732	3	3	1	2730	868566	871296	0.0	5009
tig00000011	CP066215.1	100.000	30	0	0	154	183	868747	868718	0.24	56.5
tig00000011	CP016168.1	99.523	2723	3	7	4330	7042	1	2723	0.0	4948
tig00000011	CP175051.1	95.456	3103	114	18	3213	6297	6766	3673	0.0	4924
tig00000011	CP175051.1	91.467	1043	80	7	1161	2199	1988	951	0.0	1424
tig00000011	CP063643.1	98.292	2811	43	2	3458	6264	1	2810	0.0	4920
tig00000011	CP063643.1	98.158	1737	28	3	1723	3457	5429	7163	0.0	3027
tig00000011	CP063643.1	100.000	59	0	0	3002	3060	6753	6811	1.85e-17	110
tig00000011	CP063643.1	98.305	59	1	0	3046	3104	6709	6767	8.60e-16	104
tig00000011	CP063643.1	100.000	37	0	0	3068	3104	6709	6745	3.14e-05	69.4
tig00000011	CP063643.1	100.000	37	0	0	3002	3038	6775	6811	3.14e-05	69.4
tig00000011	CP066440.1	95.395	3105	112	21	3213	6297	6764	3671	0.0	4913
tig00000011	CP066440.1	92.035	1042	74	7	1161	2199	1986	951	0.0	1456
tig00000011	CP127473.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP127473.1	95.203	3106	120	18	3211	6297	21040	17945	0.0	4883
tig00000011	CP127473.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP127473.1	86.813	364	43	5	1161	1521	16260	15899	2.72e-105	401
tig00000011	CP127473.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP127473.1	90.226	133	11	2	1726	1858	12004	11874	2.32e-36	172
tig00000011	CP111261.1	95.509	3073	109	18	3211	6264	6511	9573	0.0	4883
tig00000011	CP111261.1	86.981	361	42	5	1161	1518	1222	1580	2.72e-105	401
tig00000011	CP111261.1	91.870	123	10	0	1723	1845	4897	5019	2.32e-36	172
tig00000011	LR135336.1	95.203	3106	120	18	3211	6297	9275	6180	0.0	4883
tig00000011	LR135336.1	86.813	364	43	5	1161	1521	4495	4134	2.72e-105	401
tig00000011	LR135336.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	LR135296.1	95.203	3106	120	18	3211	6297	10380	7285	0.0	4883
tig00000011	LR135296.1	86.813	364	43	5	1161	1521	5600	5239	2.72e-105	401
tig00000011	LR135296.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023810.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023810.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023810.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023806.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023806.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023806.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023802.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023802.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023802.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023797.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023797.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023797.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023792.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023792.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023792.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023787.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023787.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023787.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP023782.1	95.203	3106	120	18	3211	6297	10393	7298	0.0	4883
tig00000011	CP023782.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP023782.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP012459.1	95.509	3073	109	18	3211	6264	18244	21306	0.0	4883
tig00000011	CP012459.1	97.310	1970	39	9	4291	6255	29956	31916	0.0	3358
tig00000011	CP012459.1	95.833	984	31	6	5289	6264	9677	10658	0.0	1594
tig00000011	CP012459.1	87.696	764	73	13	3211	3961	28875	29630	0.0	870
tig00000011	CP012459.1	99.749	399	0	1	4437	4834	8820	9218	0.0	730
tig00000011	CP012459.1	92.151	344	26	1	3618	3961	7996	8338	2.63e-130	484
tig00000011	CP012459.1	86.981	361	42	5	1161	1518	12377	12735	2.72e-105	401
tig00000011	CP012459.1	86.981	361	42	5	1161	1518	23024	23382	2.72e-105	401
tig00000011	CP012459.1	100.000	188	0	0	4056	4243	8435	8622	3.60e-89	348
tig00000011	CP012459.1	83.202	381	45	12	3211	3578	7580	7954	3.62e-84	331
tig00000011	CP012459.1	100.000	142	0	0	4067	4208	29735	29876	1.34e-63	263
tig00000011	CP012459.1	84.133	271	38	5	1161	1428	1730	1998	6.24e-62	257
tig00000011	CP012459.1	100.000	137	0	0	5118	5254	9504	9640	8.07e-61	254
tig00000011	CP012459.1	91.870	123	10	0	1723	1845	5967	6089	2.32e-36	172
tig00000011	CP012459.1	91.870	123	10	0	1723	1845	16630	16752	2.32e-36	172
tig00000011	CP012459.1	91.870	123	10	0	1723	1845	27270	27392	2.32e-36	172
tig00000011	OU015354.1	95.203	3106	120	18	3211	6297	9815	6720	0.0	4883
tig00000011	OU015354.1	86.813	364	43	5	1161	1521	5035	4674	2.72e-105	401
tig00000011	OU015354.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	OU015349.1	95.203	3106	120	18	3211	6297	9815	6720	0.0	4883
tig00000011	OU015349.1	86.813	364	43	5	1161	1521	5035	4674	2.72e-105	401
tig00000011	OU015349.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP066425.1	95.203	3106	120	18	3211	6297	12284	9189	0.0	4883
tig00000011	CP066425.1	86.813	364	43	5	1161	1521	5613	5252	2.72e-105	401
tig00000011	CP066425.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP111336.1	95.477	3073	110	18	3211	6264	6809	9871	0.0	4878
tig00000011	CP111336.1	86.981	361	42	5	1161	1518	942	1300	2.72e-105	401
tig00000011	CP111336.1	91.870	123	10	0	1723	1845	5195	5317	2.32e-36	172
tig00000011	LR135224.1	95.164	3102	128	12	3211	6297	14808	11714	0.0	4878
tig00000011	LR135224.1	88.352	352	38	3	1175	1524	8124	7774	7.52e-111	420
tig00000011	LR135224.1	90.226	133	11	2	1726	1858	1357	1227	2.32e-36	172
tig00000011	CP019975.1	95.171	3106	121	18	3211	6297	35541	32446	0.0	4878
tig00000011	CP019975.1	95.140	3107	121	19	3211	6297	24894	21798	0.0	4874
tig00000011	CP019975.1	94.889	3111	121	25	3211	6297	14241	11145	0.0	4830
tig00000011	CP019975.1	94.507	3113	126	31	3211	6297	46188	43095	0.0	4759
tig00000011	CP019975.1	93.974	3103	110	51	3211	6276	3575	513	0.0	4623
tig00000011	CP019975.1	86.813	364	43	5	1161	1521	20113	19752	2.72e-105	401
tig00000011	CP019975.1	86.813	364	43	5	1161	1521	30761	30400	2.72e-105	401
tig00000011	CP019975.1	86.813	364	43	5	1161	1521	41408	41047	2.72e-105	401
tig00000011	CP019975.1	86.301	365	42	8	1161	1521	9460	9100	5.89e-102	390
tig00000011	CP019975.1	90.226	133	11	2	1726	1858	5194	5064	2.32e-36	172
tig00000011	CP019975.1	90.226	133	11	2	1726	1858	15856	15726	2.32e-36	172
tig00000011	CP019975.1	90.226	133	11	2	1726	1858	26505	26375	2.32e-36	172
