tig00000005	CP112012.1	99.633	817	2	1	29522	30337	151892	151076	0.0	1491
tig00000005	CP112012.1	99.877	810	1	0	7795	8604	151083	151892	0.0	1491
tig00000005	CP112012.1	99.876	809	1	0	21792	22600	151892	151084	0.0	1489
tig00000005	CP112012.1	99.753	811	2	0	7794	8604	47253	48063	0.0	1487
tig00000005	CP112012.1	99.753	811	2	0	24536	25346	48064	47254	0.0	1487
tig00000005	CP112012.1	99.753	811	2	0	7795	8605	50138	49328	0.0	1487
tig00000005	CP112012.1	99.753	811	2	0	24537	25347	49329	50139	0.0	1487
tig00000005	CP112012.1	99.753	810	2	0	29522	30331	48063	47254	0.0	1485
tig00000005	CP112012.1	99.753	809	2	0	21792	22600	48063	47255	0.0	1483
tig00000005	CP112012.1	99.753	809	2	0	21792	22600	49329	50137	0.0	1483
tig00000005	CP112012.1	99.753	809	2	0	34487	35295	54670	53862	0.0	1483
tig00000005	CP112012.1	99.753	809	2	0	2063	2871	54670	53862	0.0	1483
tig00000005	CP112012.1	99.269	821	5	1	7791	8610	35940	36760	0.0	1482
tig00000005	CP112012.1	99.630	811	3	0	7796	8606	53862	54672	0.0	1482
tig00000005	CP112012.1	99.630	810	3	0	34487	35296	36753	35944	0.0	1480
tig00000005	CP112012.1	99.630	810	3	0	2063	2872	36753	35944	0.0	1480
tig00000005	CP112012.1	99.630	810	3	0	29521	30330	54671	53862	0.0	1480
tig00000005	CP112012.1	99.387	815	5	0	29520	30334	36755	35941	0.0	1478
tig00000005	CP112012.1	99.629	809	3	0	24537	25345	54670	53862	0.0	1478
tig00000005	CP112012.1	99.629	809	3	0	21792	22600	54670	53862	0.0	1478
tig00000005	CP112012.1	99.629	809	3	0	13229	14037	151084	151892	0.0	1478
tig00000005	CP112012.1	99.507	811	4	0	13229	14039	50137	49327	0.0	1476
tig00000005	CP112012.1	99.506	810	4	0	24537	25346	36753	35944	0.0	1474
tig00000005	CP112012.1	99.506	809	4	0	21792	22600	36753	35945	0.0	1472
tig00000005	CP112012.1	99.506	809	4	0	13229	14037	47255	48063	0.0	1472
tig00000005	CP112012.1	99.383	810	5	0	13229	14038	53862	54671	0.0	1469
tig00000005	CP112012.1	98.586	495	4	1	2380	2871	102951	103445	0.0	872
tig00000005	CP112012.1	98.586	495	4	1	13229	13720	103445	102951	0.0	872
tig00000005	CP112012.1	98.586	495	4	1	34804	35295	102951	103445	0.0	872
tig00000005	CP112012.1	98.384	495	5	1	22109	22600	102951	103445	0.0	867
tig00000005	CP112012.1	98.384	495	5	1	24854	25345	102951	103445	0.0	867
tig00000005	CP112012.1	98.384	495	5	1	29839	30330	102951	103445	0.0	867
tig00000005	CP112012.1	98.384	495	5	1	7796	8287	103445	102951	0.0	867
tig00000005	CP112012.1	99.768	431	1	0	2441	2871	43563	43993	0.0	791
tig00000005	CP112012.1	99.768	431	1	0	13229	13659	43993	43563	0.0	791
tig00000005	CP112012.1	99.768	431	1	0	34865	35295	43563	43993	0.0	791
tig00000005	CP112012.1	99.536	431	2	0	22170	22600	43563	43993	0.0	785
tig00000005	CP112012.1	99.536	431	2	0	24915	25345	43563	43993	0.0	785
tig00000005	CP112012.1	99.536	431	2	0	29900	30330	43563	43993	0.0	785
tig00000005	CP112012.1	99.536	431	2	0	7796	8226	43993	43563	0.0	785
tig00000005	CP112012.1	99.379	322	1	1	30331	30652	116314	115994	5.17e-159	582
tig00000005	CP112012.1	100.000	301	0	0	2062	2362	102665	102965	3.14e-151	556
tig00000005	CP112012.1	100.000	301	0	0	34486	34786	102665	102965	3.14e-151	556
tig00000005	CP112012.1	100.000	300	0	0	21792	22091	102666	102965	1.13e-150	555
tig00000005	CP112012.1	100.000	300	0	0	24537	24836	102666	102965	1.13e-150	555
tig00000005	CP112012.1	100.000	300	0	0	29522	29821	102666	102965	1.13e-150	555
tig00000005	CP112012.1	100.000	300	0	0	8305	8604	102965	102666	1.13e-150	555
tig00000005	CP112012.1	99.000	300	3	0	13738	14037	102965	102666	1.14e-145	538
tig00000005	CP112096.1	99.956	6810	3	0	13229	20038	1199933	1206742	0.0	12560
tig00000005	CP112096.1	99.877	815	1	0	7795	8609	1219971	1220785	0.0	1500
tig00000005	CP112096.1	100.000	810	0	0	34487	35296	1220780	1219971	0.0	1496
tig00000005	CP112096.1	100.000	810	0	0	2063	2872	1220780	1219971	0.0	1496
tig00000005	CP112096.1	100.000	809	0	0	34487	35295	1145424	1144616	0.0	1495
tig00000005	CP112096.1	100.000	809	0	0	2063	2871	1145424	1144616	0.0	1495
tig00000005	CP112096.1	99.754	814	2	0	24532	25345	1145429	1144616	0.0	1493
tig00000005	CP112096.1	99.754	814	2	0	34483	35296	1211791	1210978	0.0	1493
tig00000005	CP112096.1	99.754	814	2	0	2059	2872	1211791	1210978	0.0	1493
tig00000005	CP112096.1	99.633	818	2	1	29522	30338	1214024	1214841	0.0	1493
tig00000005	CP112096.1	99.877	811	1	0	2063	2873	1214024	1214834	0.0	1493
tig00000005	CP112096.1	99.877	811	1	0	34487	35297	1214024	1214834	0.0	1493
tig00000005	CP112096.1	99.633	818	2	1	29521	30337	1220781	1219964	0.0	1493
tig00000005	CP112096.1	99.877	810	1	0	24537	25346	1220780	1219971	0.0	1491
tig00000005	CP112096.1	99.754	812	2	0	21792	22603	1145424	1144613	0.0	1489
tig00000005	CP112096.1	99.876	809	1	0	7796	8604	1144616	1145424	0.0	1489
tig00000005	CP112096.1	99.876	809	1	0	29522	30330	1145424	1144616	0.0	1489
tig00000005	CP112096.1	99.876	809	1	0	21792	22600	1220780	1219972	0.0	1489
tig00000005	CP112096.1	99.753	811	2	0	7794	8604	1210977	1211787	0.0	1487
tig00000005	CP112096.1	99.753	811	2	0	24536	25346	1211788	1210978	0.0	1487
tig00000005	CP112096.1	99.753	811	2	0	24537	25347	1214024	1214834	0.0	1487
tig00000005	CP112096.1	99.753	810	2	0	29522	30331	1211787	1210978	0.0	1485
tig00000005	CP112096.1	99.753	810	2	0	21791	22600	1214023	1214832	0.0	1485
tig00000005	CP112096.1	99.631	814	2	1	7792	8604	1214837	1214024	0.0	1485
tig00000005	CP112096.1	99.753	809	2	0	21792	22600	1211787	1210979	0.0	1483
tig00000005	CP112096.1	99.269	821	5	1	7791	8610	1199928	1200748	0.0	1482
tig00000005	CP112096.1	99.509	815	3	1	13229	14043	1219972	1220785	0.0	1482
tig00000005	CP112096.1	99.630	810	3	0	34487	35296	1200741	1199932	0.0	1480
tig00000005	CP112096.1	99.630	810	3	0	2063	2872	1200741	1199932	0.0	1480
tig00000005	CP112096.1	99.629	809	3	0	13229	14037	1144616	1145424	0.0	1478
tig00000005	CP112096.1	99.387	815	5	0	29520	30334	1200743	1199929	0.0	1478
tig00000005	CP112096.1	99.506	810	4	0	24537	25346	1200741	1199932	0.0	1474
tig00000005	CP112096.1	99.506	809	4	0	21792	22600	1200741	1199933	0.0	1472
tig00000005	CP112096.1	99.506	809	4	0	13229	14037	1210979	1211787	0.0	1472
tig00000005	CP112096.1	99.506	809	4	0	13229	14037	1214832	1214024	0.0	1472
tig00000005	CP112096.1	97.941	340	6	1	30331	30669	2221917	2221578	1.11e-160	588
tig00000005	CP112096.1	99.381	323	1	1	30331	30652	1483476	1483798	1.44e-159	584
tig00000005	CP112096.1	99.379	322	1	1	30331	30652	151255	151575	5.17e-159	582
tig00000005	CP112096.1	99.071	323	2	1	30331	30653	718523	718844	6.69e-158	579
tig00000005	CP112096.1	99.068	322	3	0	30331	30652	1928837	1929158	6.69e-158	579
tig00000005	CP112096.1	99.684	316	0	1	30331	30645	1097892	1098207	2.41e-157	577
tig00000005	CP112096.1	99.065	321	3	0	30331	30651	1536730	1536410	2.41e-157	577
tig00000005	CP112096.1	100.000	312	0	0	30331	30642	1811656	1811967	2.41e-157	577
tig00000005	CP112096.1	98.176	329	6	0	30331	30659	949275	949603	8.66e-157	575
tig00000005	CP112096.1	99.681	313	1	0	30331	30643	1319044	1318732	3.11e-156	573
tig00000005	CP112096.1	99.149	235	1	1	25115	25348	1213978	1213744	1.19e-110	422
tig00000005	CP112096.1	99.145	234	2	0	30100	30333	1213978	1213745	1.19e-110	422
tig00000005	CP112096.1	99.567	231	1	0	7796	8026	1213748	1213978	1.19e-110	422
tig00000005	CP112096.1	99.567	231	1	0	22370	22600	1213978	1213748	1.19e-110	422
tig00000005	CP112096.1	98.723	235	2	1	35065	35298	1213978	1213744	5.55e-109	416
tig00000005	CP112096.1	98.723	235	2	1	2641	2874	1213978	1213744	5.55e-109	416
tig00000005	CP112096.1	99.134	231	2	0	13229	13459	1213748	1213978	5.55e-109	416
tig00000005	CP112096.1	98.830	171	2	0	2701	2871	1207548	1207718	1.25e-75	305
tig00000005	CP112096.1	98.830	171	2	0	13229	13399	1207718	1207548	1.25e-75	305
tig00000005	CP112096.1	98.830	171	2	0	35125	35295	1207548	1207718	1.25e-75	305
tig00000005	CP112096.1	98.246	171	3	0	22430	22600	1207548	1207718	5.83e-74	300
tig00000005	CP112096.1	98.246	171	3	0	25175	25345	1207548	1207718	5.83e-74	300
tig00000005	CP112096.1	98.246	171	3	0	30160	30330	1207548	1207718	5.83e-74	300
tig00000005	CP112096.1	98.246	171	3	0	7796	7966	1207718	1207548	5.83e-74	300
tig00000005	CP112264.1	99.956	6810	3	0	13229	20038	1229590	1236399	0.0	12560
tig00000005	CP112264.1	99.877	814	1	0	29522	30335	1175081	1174268	0.0	1498
tig00000005	CP112264.1	100.000	811	0	0	34487	35297	1175081	1174271	0.0	1498
tig00000005	CP112264.1	100.000	811	0	0	2063	2873	1175081	1174271	0.0	1498
tig00000005	CP112264.1	99.877	813	1	0	34487	35299	304593	303781	0.0	1496
tig00000005	CP112264.1	99.877	813	1	0	2063	2875	304593	303781	0.0	1496
tig00000005	CP112264.1	99.755	816	2	0	24532	25347	1175086	1174271	0.0	1496
tig00000005	CP112264.1	99.877	811	1	0	7795	8605	303784	304594	0.0	1493
tig00000005	CP112264.1	99.877	811	1	0	29521	30331	304594	303784	0.0	1493
tig00000005	CP112264.1	99.754	813	2	0	24537	25349	304593	303781	0.0	1491
tig00000005	CP112264.1	99.754	813	2	0	7792	8604	1174269	1175081	0.0	1491
tig00000005	CP112264.1	99.876	809	1	0	21792	22600	304593	303785	0.0	1489
tig00000005	CP112264.1	99.876	809	1	0	21792	22600	1175081	1174273	0.0	1489
tig00000005	CP112264.1	99.753	809	2	0	34487	35295	1173097	1172289	0.0	1483
tig00000005	CP112264.1	99.753	809	2	0	2063	2871	1173097	1172289	0.0	1483
tig00000005	CP112264.1	99.630	811	3	0	7796	8606	1172289	1173099	0.0	1482
tig00000005	CP112264.1	99.269	821	5	1	7791	8610	1229585	1230405	0.0	1482
tig00000005	CP112264.1	99.630	810	3	0	13229	14038	303785	304594	0.0	1480
tig00000005	CP112264.1	99.630	810	3	0	29521	30330	1173098	1172289	0.0	1480
tig00000005	CP112264.1	99.630	810	3	0	34487	35296	1230398	1229589	0.0	1480
tig00000005	CP112264.1	99.630	810	3	0	2063	2872	1230398	1229589	0.0	1480
tig00000005	CP112264.1	99.629	809	3	0	24537	25345	1173097	1172289	0.0	1478
tig00000005	CP112264.1	99.629	809	3	0	21792	22600	1173097	1172289	0.0	1478
tig00000005	CP112264.1	99.629	809	3	0	13229	14037	1174273	1175081	0.0	1478
tig00000005	CP112264.1	99.387	815	5	0	29520	30334	1230400	1229586	0.0	1478
tig00000005	CP112264.1	99.506	810	4	0	24537	25346	1230398	1229589	0.0	1474
tig00000005	CP112264.1	99.506	809	4	0	21792	22600	1230398	1229590	0.0	1472
tig00000005	CP112264.1	99.383	810	5	0	13229	14038	1172289	1173098	0.0	1469
tig00000005	CP112264.1	99.768	431	1	0	2441	2871	1165018	1165448	0.0	791
tig00000005	CP112264.1	99.768	431	1	0	13229	13659	1165448	1165018	0.0	791
tig00000005	CP112264.1	99.768	431	1	0	34865	35295	1165018	1165448	0.0	791
tig00000005	CP112264.1	99.536	431	2	0	22170	22600	1165018	1165448	0.0	785
tig00000005	CP112264.1	99.536	431	2	0	24915	25345	1165018	1165448	0.0	785
tig00000005	CP112264.1	99.536	431	2	0	29900	30330	1165018	1165448	0.0	785
tig00000005	CP112264.1	99.536	431	2	0	7796	8226	1165448	1165018	0.0	785
tig00000005	CP112264.1	99.698	331	1	0	34969	35299	330387	330057	3.07e-166	606
tig00000005	CP112264.1	99.698	331	1	0	2545	2875	330387	330057	3.07e-166	606
tig00000005	CP112264.1	99.401	334	1	1	13223	13555	330054	330387	1.10e-165	604
tig00000005	CP112264.1	99.696	329	1	0	7794	8122	330059	330387	3.97e-165	603
tig00000005	CP112264.1	99.396	331	2	0	25019	25349	330387	330057	1.43e-164	601
tig00000005	CP112264.1	99.695	328	1	0	30004	30331	330387	330060	1.43e-164	601
tig00000005	CP112264.1	99.694	327	1	0	22274	22600	330387	330061	5.14e-164	599
tig00000005	CP112264.1	97.941	340	6	1	30331	30669	2215107	2214768	1.11e-160	588
tig00000005	CP112264.1	99.381	323	1	1	30331	30652	1468387	1468709	1.44e-159	584
tig00000005	CP112264.1	99.379	322	1	1	30331	30652	152419	152739	5.17e-159	582
tig00000005	CP112264.1	99.071	323	2	1	30331	30653	746439	746760	6.69e-158	579
tig00000005	CP112264.1	99.068	322	3	0	30331	30652	1917563	1917884	6.69e-158	579
tig00000005	CP112264.1	99.684	316	0	1	30331	30645	1123554	1123869	2.41e-157	577
tig00000005	CP112264.1	99.065	321	3	0	30331	30651	1521641	1521321	2.41e-157	577
tig00000005	CP112264.1	100.000	312	0	0	30331	30642	1800404	1800715	2.41e-157	577
tig00000005	CP112264.1	98.176	329	6	0	30331	30659	973431	973759	8.66e-157	575
tig00000005	CP112264.1	99.681	313	1	0	30331	30643	1300649	1300337	3.11e-156	573
tig00000005	CP112392.1	99.956	6810	3	0	13229	20038	94717	87908	0.0	12560
tig00000005	CP112392.1	100.000	810	0	0	2063	2872	149229	150038	0.0	1496
tig00000005	CP112392.1	100.000	810	0	0	34487	35296	149229	150038	0.0	1496
tig00000005	CP112392.1	99.755	815	2	0	24532	25346	149224	150038	0.0	1495
tig00000005	CP112392.1	99.754	813	2	0	7795	8607	150038	149226	0.0	1491
tig00000005	CP112392.1	99.633	817	2	1	29522	30337	149229	150045	0.0	1491
tig00000005	CP112392.1	99.754	812	2	0	21789	22600	149226	150037	0.0	1489
tig00000005	CP112392.1	99.753	809	2	0	2063	2871	85151	85959	0.0	1483
tig00000005	CP112392.1	99.753	809	2	0	34487	35295	85151	85959	0.0	1483
tig00000005	CP112392.1	99.509	814	4	0	7796	8609	85959	85146	0.0	1482
tig00000005	CP112392.1	99.269	821	5	1	7791	8610	94722	93902	0.0	1482
tig00000005	CP112392.1	99.630	810	3	0	29521	30330	85150	85959	0.0	1480
tig00000005	CP112392.1	99.630	810	3	0	2063	2872	93909	94718	0.0	1480
tig00000005	CP112392.1	99.630	810	3	0	34487	35296	93909	94718	0.0	1480
tig00000005	CP112392.1	99.629	809	3	0	21792	22600	85151	85959	0.0	1478
tig00000005	CP112392.1	99.629	809	3	0	24537	25345	85151	85959	0.0	1478
tig00000005	CP112392.1	99.507	812	4	0	29520	30331	93907	94718	0.0	1478
tig00000005	CP112392.1	99.629	809	3	0	13229	14037	150037	149229	0.0	1478
tig00000005	CP112392.1	99.385	813	5	0	24534	25346	93906	94718	0.0	1474
tig00000005	CP112392.1	99.506	809	4	0	21792	22600	93909	94717	0.0	1472
tig00000005	CP112392.1	99.383	810	5	0	13229	14038	85959	85150	0.0	1469
tig00000005	CP112392.1	98.978	489	2	1	34810	35295	35529	35041	0.0	872
tig00000005	CP112392.1	98.978	489	2	1	13229	13714	35041	35529	0.0	872
tig00000005	CP112392.1	98.978	489	2	1	2386	2871	35529	35041	0.0	872
tig00000005	CP112392.1	98.773	489	3	1	7796	8281	35041	35529	0.0	867
tig00000005	CP112392.1	98.773	489	3	1	29845	30330	35529	35041	0.0	867
tig00000005	CP112392.1	98.773	489	3	1	24860	25345	35529	35041	0.0	867
tig00000005	CP112392.1	98.773	489	3	1	22115	22600	35529	35041	0.0	867
tig00000005	CP112392.1	99.379	322	1	1	30331	30652	22172	22492	5.17e-159	582
tig00000005	CP112392.1	100.000	301	0	0	34486	34786	35821	35521	3.14e-151	556
tig00000005	CP112392.1	100.000	301	0	0	2062	2362	35821	35521	3.14e-151	556
tig00000005	CP112392.1	100.000	300	0	0	8305	8604	35521	35820	1.13e-150	555
tig00000005	CP112392.1	100.000	300	0	0	29522	29821	35820	35521	1.13e-150	555
tig00000005	CP112392.1	100.000	300	0	0	24537	24836	35820	35521	1.13e-150	555
tig00000005	CP112392.1	100.000	300	0	0	21792	22091	35820	35521	1.13e-150	555
tig00000005	CP112392.1	99.000	300	3	0	13738	14037	35521	35820	1.14e-145	538
tig00000005	CP112295.1	99.956	6811	2	1	13229	20038	104212	97402	0.0	12560
tig00000005	CP112295.1	99.753	809	2	0	2063	2871	95157	95965	0.0	1483
tig00000005	CP112295.1	99.753	809	2	0	34487	35295	95157	95965	0.0	1483
tig00000005	CP112295.1	99.509	814	4	0	7796	8609	95965	95152	0.0	1482
tig00000005	CP112295.1	99.269	821	5	1	7791	8610	104217	103397	0.0	1482
tig00000005	CP112295.1	99.630	810	3	0	29521	30330	95156	95965	0.0	1480
tig00000005	CP112295.1	99.630	810	3	0	2063	2872	103404	104213	0.0	1480
tig00000005	CP112295.1	99.630	810	3	0	34487	35296	103404	104213	0.0	1480
tig00000005	CP112295.1	99.630	810	3	0	2063	2872	158720	159529	0.0	1480
tig00000005	CP112295.1	99.630	810	3	0	34487	35296	158720	159529	0.0	1480
tig00000005	CP112295.1	99.629	809	3	0	21792	22600	95157	95965	0.0	1478
tig00000005	CP112295.1	99.629	809	3	0	24537	25345	95157	95965	0.0	1478
tig00000005	CP112295.1	99.507	812	4	0	29520	30331	103402	104213	0.0	1478
tig00000005	CP112295.1	99.387	815	5	0	24532	25346	158715	159529	0.0	1478
tig00000005	CP112295.1	99.385	813	5	0	24534	25346	103401	104213	0.0	1474
tig00000005	CP112295.1	99.385	813	5	0	7795	8607	159529	158717	0.0	1474
tig00000005	CP112295.1	99.266	817	5	1	29522	30337	158720	159536	0.0	1474
tig00000005	CP112295.1	99.506	809	4	0	21792	22600	103404	104212	0.0	1472
tig00000005	CP112295.1	99.384	812	5	0	21789	22600	158717	159528	0.0	1472
tig00000005	CP112295.1	99.383	810	5	0	13229	14038	95965	95156	0.0	1469
tig00000005	CP112295.1	99.258	809	6	0	13229	14037	159528	158720	0.0	1461
tig00000005	CP112295.1	98.978	489	2	1	34810	35295	46866	46378	0.0	872
tig00000005	CP112295.1	98.978	489	2	1	13229	13714	46378	46866	0.0	872
tig00000005	CP112295.1	98.978	489	2	1	2386	2871	46866	46378	0.0	872
tig00000005	CP112295.1	98.773	489	3	1	7796	8281	46378	46866	0.0	867
tig00000005	CP112295.1	98.773	489	3	1	29845	30330	46866	46378	0.0	867
tig00000005	CP112295.1	98.773	489	3	1	24860	25345	46866	46378	0.0	867
tig00000005	CP112295.1	98.773	489	3	1	22115	22600	46866	46378	0.0	867
tig00000005	CP112295.1	99.379	322	1	1	30331	30652	33509	33829	5.17e-159	582
tig00000005	CP112295.1	100.000	301	0	0	34486	34786	47158	46858	3.14e-151	556
tig00000005	CP112295.1	100.000	301	0	0	2062	2362	47158	46858	3.14e-151	556
tig00000005	CP112295.1	100.000	300	0	0	8305	8604	46858	47157	1.13e-150	555
tig00000005	CP112295.1	100.000	300	0	0	29522	29821	47157	46858	1.13e-150	555
tig00000005	CP112295.1	100.000	300	0	0	24537	24836	47157	46858	1.13e-150	555
tig00000005	CP112295.1	100.000	300	0	0	21792	22091	47157	46858	1.13e-150	555
tig00000005	CP112295.1	99.000	300	3	0	13738	14037	46858	47157	1.14e-145	538
tig00000005	CP112412.1	99.956	6810	3	0	13229	20038	130561	137370	0.0	12560
tig00000005	CP112412.1	100.000	810	0	0	34487	35296	74531	73722	0.0	1496
tig00000005	CP112412.1	100.000	810	0	0	2063	2872	74531	73722	0.0	1496
tig00000005	CP112412.1	99.755	815	2	0	24532	25346	74536	73722	0.0	1495
tig00000005	CP112412.1	99.754	814	2	0	34483	35296	142683	141870	0.0	1493
tig00000005	CP112412.1	99.754	814	2	0	2059	2872	142683	141870	0.0	1493
tig00000005	CP112412.1	99.633	818	2	1	29522	30338	144915	145732	0.0	1493
tig00000005	CP112412.1	99.877	811	1	0	2063	2873	144915	145725	0.0	1493
tig00000005	CP112412.1	99.877	811	1	0	34487	35297	144915	145725	0.0	1493
tig00000005	CP112412.1	99.633	817	2	1	29522	30337	74531	73715	0.0	1491
tig00000005	CP112412.1	99.877	810	1	0	7795	8604	73722	74531	0.0	1491
tig00000005	CP112412.1	99.876	809	1	0	21792	22600	74531	73723	0.0	1489
tig00000005	CP112412.1	99.753	811	2	0	7794	8604	141869	142679	0.0	1487
tig00000005	CP112412.1	99.753	811	2	0	24536	25346	142680	141870	0.0	1487
tig00000005	CP112412.1	99.753	811	2	0	24537	25347	144915	145725	0.0	1487
tig00000005	CP112412.1	99.753	810	2	0	29522	30331	142679	141870	0.0	1485
tig00000005	CP112412.1	99.753	810	2	0	21791	22600	144914	145723	0.0	1485
tig00000005	CP112412.1	99.631	814	2	1	7792	8604	145728	144915	0.0	1485
tig00000005	CP112412.1	99.753	809	2	0	21792	22600	142679	141871	0.0	1483
tig00000005	CP112412.1	99.753	809	2	0	34487	35295	179634	178826	0.0	1483
tig00000005	CP112412.1	99.753	809	2	0	2063	2871	179634	178826	0.0	1483
tig00000005	CP112412.1	99.269	821	5	1	7791	8610	130556	131376	0.0	1482
tig00000005	CP112412.1	99.630	811	3	0	7796	8606	178826	179636	0.0	1482
tig00000005	CP112412.1	99.630	810	3	0	34487	35296	131369	130560	0.0	1480
tig00000005	CP112412.1	99.630	810	3	0	2063	2872	131369	130560	0.0	1480
tig00000005	CP112412.1	99.630	810	3	0	29521	30330	179635	178826	0.0	1480
tig00000005	CP112412.1	99.629	809	3	0	13229	14037	73723	74531	0.0	1478
tig00000005	CP112412.1	99.387	815	5	0	29520	30334	131371	130557	0.0	1478
tig00000005	CP112412.1	99.629	809	3	0	24537	25345	179634	178826	0.0	1478
tig00000005	CP112412.1	99.629	809	3	0	21792	22600	179634	178826	0.0	1478
tig00000005	CP112412.1	99.506	810	4	0	24537	25346	131369	130560	0.0	1474
tig00000005	CP112412.1	99.506	809	4	0	21792	22600	131369	130561	0.0	1472
tig00000005	CP112412.1	99.506	809	4	0	13229	14037	141871	142679	0.0	1472
tig00000005	CP112412.1	99.506	809	4	0	13229	14037	145723	144915	0.0	1472
tig00000005	CP112412.1	99.383	810	5	0	13229	14038	178826	179635	0.0	1469
tig00000005	CP112412.1	98.586	495	4	1	2380	2871	25591	26085	0.0	872
tig00000005	CP112412.1	98.586	495	4	1	13229	13720	26085	25591	0.0	872
tig00000005	CP112412.1	98.586	495	4	1	34804	35295	25591	26085	0.0	872
tig00000005	CP112412.1	98.384	495	5	1	22109	22600	25591	26085	0.0	867
tig00000005	CP112412.1	98.384	495	5	1	24854	25345	25591	26085	0.0	867
tig00000005	CP112412.1	98.384	495	5	1	29839	30330	25591	26085	0.0	867
tig00000005	CP112412.1	98.384	495	5	1	7796	8287	26085	25591	0.0	867
tig00000005	CP112412.1	99.768	431	1	0	2441	2871	138179	138609	0.0	791
tig00000005	CP112412.1	99.768	431	1	0	13229	13659	138609	138179	0.0	791
tig00000005	CP112412.1	99.768	431	1	0	34865	35295	138179	138609	0.0	791
tig00000005	CP112412.1	99.536	431	2	0	22170	22600	138179	138609	0.0	785
tig00000005	CP112412.1	99.536	431	2	0	24915	25345	138179	138609	0.0	785
tig00000005	CP112412.1	99.536	431	2	0	29900	30330	138179	138609	0.0	785
tig00000005	CP112412.1	99.536	431	2	0	7796	8226	138609	138179	0.0	785
tig00000005	CP112412.1	99.379	322	1	1	30331	30652	38954	38634	5.17e-159	582
tig00000005	CP112412.1	100.000	301	0	0	2062	2362	25305	25605	3.14e-151	556
tig00000005	CP112412.1	100.000	301	0	0	34486	34786	25305	25605	3.14e-151	556
tig00000005	CP112412.1	100.000	300	0	0	21792	22091	25306	25605	1.13e-150	555
tig00000005	CP112412.1	100.000	300	0	0	24537	24836	25306	25605	1.13e-150	555
tig00000005	CP112412.1	100.000	300	0	0	29522	29821	25306	25605	1.13e-150	555
tig00000005	CP112412.1	100.000	300	0	0	8305	8604	25605	25306	1.13e-150	555
tig00000005	CP112412.1	99.000	300	3	0	13738	14037	25605	25306	1.14e-145	538
tig00000005	CP112412.1	99.149	235	1	1	25115	25348	144869	144635	1.19e-110	422
tig00000005	CP112412.1	99.145	234	2	0	30100	30333	144869	144636	1.19e-110	422
tig00000005	CP112412.1	99.567	231	1	0	7796	8026	144639	144869	1.19e-110	422
tig00000005	CP112412.1	99.567	231	1	0	22370	22600	144869	144639	1.19e-110	422
tig00000005	CP112412.1	98.723	235	2	1	35065	35298	144869	144635	5.55e-109	416
tig00000005	CP112412.1	98.723	235	2	1	2641	2874	144869	144635	5.55e-109	416
tig00000005	CP112412.1	99.134	231	2	0	13229	13459	144639	144869	5.55e-109	416
tig00000005	CP112412.1	96.023	176	4	3	30492	30664	171539	171364	5.88e-69	283
tig00000005	CP112432.1	99.956	6810	3	0	13229	20038	181705	174896	0.0	12560
tig00000005	CP112432.1	99.984	6115	1	0	14035	20149	44474	50588	0.0	11287
tig00000005	CP112432.1	99.877	815	1	0	29516	30330	55564	56378	0.0	1500
tig00000005	CP112432.1	99.877	813	1	0	2060	2872	230737	231549	0.0	1496
tig00000005	CP112432.1	99.877	813	1	0	34484	35296	230737	231549	0.0	1496
tig00000005	CP112432.1	99.877	810	1	0	7796	8605	56378	55569	0.0	1491
tig00000005	CP112432.1	99.754	812	2	0	34485	35296	43161	42350	0.0	1489
tig00000005	CP112432.1	99.754	812	2	0	2061	2872	43161	42350	0.0	1489
tig00000005	CP112432.1	99.876	809	1	0	13229	14037	42351	43159	0.0	1489
tig00000005	CP112432.1	99.876	809	1	0	21792	22600	55570	56378	0.0	1489
tig00000005	CP112432.1	99.876	809	1	0	24537	25345	55570	56378	0.0	1489
tig00000005	CP112432.1	99.753	811	2	0	7794	8604	231550	230740	0.0	1487
tig00000005	CP112432.1	99.753	810	2	0	24537	25346	230740	231549	0.0	1485
tig00000005	CP112432.1	99.753	810	2	0	29522	30331	230740	231549	0.0	1485
tig00000005	CP112432.1	99.753	809	2	0	2063	2871	55570	56378	0.0	1483
tig00000005	CP112432.1	99.753	809	2	0	34487	35295	55570	56378	0.0	1483
tig00000005	CP112432.1	99.753	809	2	0	34487	35295	101215	100407	0.0	1483
tig00000005	CP112432.1	99.753	809	2	0	2063	2871	101215	100407	0.0	1483
tig00000005	CP112432.1	99.753	809	2	0	21792	22600	230740	231548	0.0	1483
tig00000005	CP112432.1	99.509	814	4	0	7791	8604	42346	43159	0.0	1482
tig00000005	CP112432.1	99.630	811	3	0	7796	8606	100407	101217	0.0	1482
tig00000005	CP112432.1	99.269	821	5	1	7791	8610	181710	180890	0.0	1482
tig00000005	CP112432.1	99.508	813	4	0	29522	30334	43159	42347	0.0	1480
tig00000005	CP112432.1	99.630	810	3	0	24537	25346	43159	42350	0.0	1480
tig00000005	CP112432.1	99.630	810	3	0	29521	30330	101216	100407	0.0	1480
tig00000005	CP112432.1	99.630	810	3	0	2063	2872	180897	181706	0.0	1480
tig00000005	CP112432.1	99.630	810	3	0	34487	35296	180897	181706	0.0	1480
tig00000005	CP112432.1	99.629	809	3	0	34487	35295	20172	19364	0.0	1478
tig00000005	CP112432.1	99.629	809	3	0	2063	2871	20172	19364	0.0	1478
tig00000005	CP112432.1	99.629	809	3	0	21792	22600	43159	42351	0.0	1478
