tig00000010	CP023806.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP023806.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP023806.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP023802.1	95.362	3105	120	16	2892	5981	10393	7298	0.0	4915
tig00000010	CP023802.1	95.048	3110	119	25	12210	15298	10393	7298	0.0	4857
tig00000010	CP023802.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	CP023802.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP023802.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP023802.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP023797.1	95.362	3105	120	16	2892	5981	10393	7298	0.0	4915
tig00000010	CP023797.1	95.048	3110	119	25	12210	15298	10393	7298	0.0	4857
tig00000010	CP023797.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	CP023797.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP023797.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP023797.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP023792.1	95.362	3105	120	16	2892	5981	10393	7298	0.0	4915
tig00000010	CP023792.1	95.048	3110	119	25	12210	15298	10393	7298	0.0	4857
tig00000010	CP023792.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	CP023792.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP023792.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP023792.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP023787.1	95.362	3105	120	16	2892	5981	10393	7298	0.0	4915
tig00000010	CP023787.1	95.048	3110	119	25	12210	15298	10393	7298	0.0	4857
tig00000010	CP023787.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	CP023787.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP023787.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP023787.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP023782.1	95.362	3105	120	16	2892	5981	10393	7298	0.0	4915
tig00000010	CP023782.1	95.048	3110	119	25	12210	15298	10393	7298	0.0	4857
tig00000010	CP023782.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	CP023782.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP023782.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP023782.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP012459.1	95.671	3072	109	16	2892	5948	18244	21306	0.0	4915
tig00000010	CP012459.1	95.353	3077	108	25	12210	15265	18244	21306	0.0	4857
tig00000010	CP012459.1	97.513	1970	39	8	3971	5939	29956	31916	0.0	3384
tig00000010	CP012459.1	97.013	1975	38	17	13289	15256	29956	31916	0.0	3326
tig00000010	CP012459.1	96.240	984	31	5	4969	5948	9677	10658	0.0	1620
tig00000010	CP012459.1	95.547	988	31	11	14285	15265	9677	10658	0.0	1583
tig00000010	CP012459.1	87.811	763	73	12	2892	3641	28875	29630	0.0	876
tig00000010	CP012459.1	87.811	763	73	12	12210	12959	28875	29630	0.0	876
tig00000010	CP012459.1	99.749	399	0	1	4117	4514	8820	9218	0.0	730
tig00000010	CP012459.1	99.499	399	0	2	13435	13831	8820	9218	0.0	725
tig00000010	CP012459.1	92.151	344	26	1	3298	3641	7996	8338	5.79e-130	484
tig00000010	CP012459.1	92.151	344	26	1	12616	12959	7996	8338	5.79e-130	484
tig00000010	CP012459.1	86.981	361	42	5	842	1199	12377	12735	6.00e-105	401
tig00000010	CP012459.1	86.981	361	42	5	10160	10517	12377	12735	6.00e-105	401
tig00000010	CP012459.1	86.981	361	42	5	842	1199	23024	23382	6.00e-105	401
tig00000010	CP012459.1	86.981	361	42	5	10160	10517	23024	23382	6.00e-105	401
tig00000010	CP012459.1	100.000	188	0	0	3736	3923	8435	8622	7.92e-89	348
tig00000010	CP012459.1	100.000	188	0	0	13054	13241	8435	8622	7.92e-89	348
tig00000010	CP012459.1	83.421	380	45	11	2892	3258	7580	7954	1.71e-85	337
tig00000010	CP012459.1	83.421	380	45	11	12210	12576	7580	7954	1.71e-85	337
tig00000010	CP012459.1	100.000	142	0	0	3747	3888	29735	29876	2.95e-63	263
tig00000010	CP012459.1	100.000	142	0	0	13065	13206	29735	29876	2.95e-63	263
tig00000010	CP012459.1	84.133	271	38	5	842	1109	1730	1998	1.37e-61	257
tig00000010	CP012459.1	84.133	271	38	5	10160	10427	1730	1998	1.37e-61	257
tig00000010	CP012459.1	100.000	137	0	0	4798	4934	9504	9640	1.78e-60	254
tig00000010	CP012459.1	99.270	137	0	1	14115	14250	9504	9640	2.97e-58	246
tig00000010	CP012459.1	91.870	123	10	0	1404	1526	5967	6089	5.12e-36	172
tig00000010	CP012459.1	91.870	123	10	0	10722	10844	5967	6089	5.12e-36	172
tig00000010	CP012459.1	91.870	123	10	0	1404	1526	16630	16752	5.12e-36	172
tig00000010	CP012459.1	91.870	123	10	0	10722	10844	16630	16752	5.12e-36	172
tig00000010	CP012459.1	91.870	123	10	0	1404	1526	27270	27392	5.12e-36	172
tig00000010	CP012459.1	91.870	123	10	0	10722	10844	27270	27392	5.12e-36	172
tig00000010	OU015354.1	95.362	3105	120	16	2892	5981	9815	6720	0.0	4915
tig00000010	OU015354.1	95.048	3110	119	25	12210	15298	9815	6720	0.0	4857
tig00000010	OU015354.1	86.813	364	43	5	10160	10520	5035	4674	6.00e-105	401
tig00000010	OU015354.1	86.813	364	43	5	842	1202	5035	4674	6.00e-105	401
tig00000010	OU015354.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	OU015354.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	OU015349.1	95.362	3105	120	16	2892	5981	9815	6720	0.0	4915
tig00000010	OU015349.1	95.048	3110	119	25	12210	15298	9815	6720	0.0	4857
tig00000010	OU015349.1	86.813	364	43	5	10160	10520	5035	4674	6.00e-105	401
tig00000010	OU015349.1	86.813	364	43	5	842	1202	5035	4674	6.00e-105	401
tig00000010	OU015349.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	OU015349.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP066425.1	95.362	3105	120	16	2892	5981	12284	9189	0.0	4915
tig00000010	CP066425.1	95.048	3110	119	25	12210	15298	12284	9189	0.0	4857
tig00000010	CP066425.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	CP066425.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	CP066425.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP066425.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP111336.1	95.638	3072	110	16	2892	5948	6809	9871	0.0	4909
tig00000010	CP111336.1	95.320	3077	109	25	12210	15265	6809	9871	0.0	4852
tig00000010	CP111336.1	86.981	361	42	5	842	1199	942	1300	6.00e-105	401
tig00000010	CP111336.1	86.981	361	42	5	10160	10517	942	1300	6.00e-105	401
tig00000010	CP111336.1	91.870	123	10	0	1404	1526	5195	5317	5.12e-36	172
tig00000010	CP111336.1	91.870	123	10	0	10722	10844	5195	5317	5.12e-36	172
tig00000010	CP019975.1	95.330	3105	121	16	2892	5981	35541	32446	0.0	4909
tig00000010	CP019975.1	95.299	3106	121	17	2892	5981	24894	21798	0.0	4903
tig00000010	CP019975.1	95.048	3110	121	23	2892	5981	14241	11145	0.0	4859
tig00000010	CP019975.1	95.016	3110	120	25	12210	15298	35541	32446	0.0	4852
tig00000010	CP019975.1	94.986	3111	120	26	12210	15298	24894	21798	0.0	4848
tig00000010	CP019975.1	94.798	3114	120	30	12210	15298	14241	11145	0.0	4815
tig00000010	CP019975.1	94.666	3112	126	29	2892	5981	46188	43095	0.0	4791
tig00000010	CP019975.1	94.416	3116	125	35	12210	15298	46188	43095	0.0	4745
tig00000010	CP019975.1	94.133	3102	110	49	2892	5960	3575	513	0.0	4654
tig00000010	CP019975.1	94.036	3102	112	50	12210	15277	3575	513	0.0	4636
tig00000010	CP019975.1	86.813	364	43	5	10160	10520	20113	19752	6.00e-105	401
tig00000010	CP019975.1	86.813	364	43	5	842	1202	20113	19752	6.00e-105	401
tig00000010	CP019975.1	86.813	364	43	5	10160	10520	30761	30400	6.00e-105	401
tig00000010	CP019975.1	86.813	364	43	5	842	1202	30761	30400	6.00e-105	401
tig00000010	CP019975.1	86.813	364	43	5	10160	10520	41408	41047	6.00e-105	401
tig00000010	CP019975.1	86.813	364	43	5	842	1202	41408	41047	6.00e-105	401
tig00000010	CP019975.1	86.301	365	42	8	10160	10520	9460	9100	1.30e-101	390
tig00000010	CP019975.1	86.301	365	42	8	842	1202	9460	9100	1.30e-101	390
tig00000010	CP019975.1	90.226	133	11	2	10725	10857	5194	5064	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	1407	1539	5194	5064	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	10725	10857	15856	15726	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	1407	1539	15856	15726	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	10725	10857	26505	26375	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	1407	1539	26505	26375	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	10725	10857	37152	37022	5.12e-36	172
tig00000010	CP019975.1	90.226	133	11	2	1407	1539	37152	37022	5.12e-36	172
tig00000010	LR135224.1	95.324	3101	128	10	2892	5981	14808	11714	0.0	4907
tig00000010	LR135224.1	95.010	3106	127	18	12210	15298	14808	11714	0.0	4852
tig00000010	LR135224.1	88.352	352	38	3	10174	10523	8124	7774	1.66e-110	420
tig00000010	LR135224.1	88.352	352	38	3	856	1205	8124	7774	1.66e-110	420
tig00000010	LR135224.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	LR135224.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	AP041220.1	95.237	3107	118	22	2892	5981	10391	7298	0.0	4891
tig00000010	AP041220.1	94.923	3112	117	31	12210	15298	10391	7298	0.0	4833
tig00000010	AP041220.1	86.813	364	43	5	10160	10520	5613	5252	6.00e-105	401
tig00000010	AP041220.1	86.813	364	43	5	842	1202	5613	5252	6.00e-105	401
tig00000010	AP041220.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	AP041220.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	LR536666.1	97.401	2847	59	9	3114	5948	12742	15585	0.0	4833
tig00000010	LR536666.1	97.020	2852	59	18	12432	15265	12742	15585	0.0	4772
tig00000010	LR536666.1	95.745	47	0	2	3135	3179	11266	11312	1.48e-06	75.0
tig00000010	LR536666.1	95.745	47	0	2	12453	12497	11266	11312	1.48e-06	75.0
tig00000010	CP131055.1	94.890	3092	143	10	2892	5972	21380	18293	0.0	4820
tig00000010	CP131055.1	94.575	3097	142	19	12210	15289	21380	18293	0.0	4765
tig00000010	CP131055.1	91.659	1043	78	7	10160	11198	17356	16319	0.0	1435
tig00000010	CP131055.1	91.659	1043	78	7	842	1880	17356	16319	0.0	1435
tig00000010	CP174721.1	94.718	3105	140	16	2892	5981	9677	6582	0.0	4804
tig00000010	CP174721.1	94.405	3110	139	25	12210	15298	9677	6582	0.0	4747
tig00000010	CP174721.1	85.523	449	57	7	10160	10604	4897	4453	2.71e-123	462
tig00000010	CP174721.1	85.523	449	57	7	842	1286	4897	4453	2.71e-123	462
tig00000010	CP174721.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP174721.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	LR536667.1	94.718	3105	140	16	2892	5981	9682	6587	0.0	4804
tig00000010	LR536667.1	94.373	3110	140	25	12210	15298	9682	6587	0.0	4741
tig00000010	LR536667.1	82.705	451	68	9	10160	10604	4902	4456	3.61e-102	392
tig00000010	LR536667.1	82.705	451	68	9	842	1286	4902	4456	3.61e-102	392
tig00000010	LR536667.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	LR536667.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP112507.1	94.882	3087	134	16	2892	5963	11024	7947	0.0	4804
tig00000010	CP112507.1	94.567	3092	133	25	12210	15280	11024	7947	0.0	4747
tig00000010	CP112507.1	77.102	559	88	31	2892	3430	5348	5886	1.75e-70	287
tig00000010	CP112507.1	77.102	559	88	31	12210	12748	5348	5886	1.75e-70	287
tig00000010	CP072714.1	94.718	3105	140	16	2892	5981	11384	8289	0.0	4804
tig00000010	CP072714.1	94.405	3110	139	25	12210	15298	11384	8289	0.0	4747
tig00000010	CP072714.1	91.964	448	30	5	10160	10604	6604	6160	1.18e-171	623
tig00000010	CP072714.1	91.964	448	30	5	842	1286	6604	6160	1.18e-171	623
tig00000010	CP072714.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP072714.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP062272.1	94.718	3105	140	16	2892	5981	11384	8289	0.0	4804
tig00000010	CP062272.1	94.405	3110	139	25	12210	15298	11384	8289	0.0	4747
tig00000010	CP062272.1	91.964	448	30	5	10160	10604	6604	6160	1.18e-171	623
tig00000010	CP062272.1	91.964	448	30	5	842	1286	6604	6160	1.18e-171	623
tig00000010	CP062272.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP062272.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP059800.1	94.718	3105	140	16	2892	5981	11384	8289	0.0	4804
tig00000010	CP059800.1	94.405	3110	139	25	12210	15298	11384	8289	0.0	4747
tig00000010	CP059800.1	91.964	448	30	5	10160	10604	6604	6160	1.18e-171	623
tig00000010	CP059800.1	91.964	448	30	5	842	1286	6604	6160	1.18e-171	623
tig00000010	CP059800.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP059800.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP189712.1	94.987	3072	130	16	2892	5948	1622890	1625952	0.0	4798
tig00000010	CP189712.1	94.670	3077	129	25	12210	15265	1622890	1625952	0.0	4741
tig00000010	CP189712.1	97.493	359	7	2	842	1199	1627670	1628027	2.54e-168	612
tig00000010	CP189712.1	97.493	359	7	2	10160	10517	1627670	1628027	2.54e-168	612
tig00000010	CP189712.1	97.238	362	8	2	10160	10520	1927816	1927456	2.54e-168	612
tig00000010	CP189712.1	97.238	362	8	2	842	1202	1927816	1927456	2.54e-168	612
tig00000010	CP189712.1	91.870	123	10	0	1404	1526	1621276	1621398	5.12e-36	172
tig00000010	CP189712.1	91.870	123	10	0	10722	10844	1621276	1621398	5.12e-36	172
tig00000010	CP044268.1	94.686	3105	141	16	2892	5981	11384	8289	0.0	4798
tig00000010	CP044268.1	94.373	3110	140	25	12210	15298	11384	8289	0.0	4741
tig00000010	CP044268.1	91.964	448	30	5	10160	10604	6604	6160	1.18e-171	623
tig00000010	CP044268.1	91.964	448	30	5	842	1286	6604	6160	1.18e-171	623
tig00000010	CP044268.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP044268.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP174725.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP174725.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP174725.1	91.518	448	32	5	10160	10604	4900	4456	2.54e-168	612
tig00000010	CP174725.1	91.518	448	32	5	842	1286	4900	4456	2.54e-168	612
tig00000010	CP174725.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP174725.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP174822.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP174822.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP174822.1	91.759	449	29	7	10160	10604	4900	4456	5.47e-170	617
tig00000010	CP174822.1	91.759	449	29	7	842	1286	4900	4456	5.47e-170	617
tig00000010	CP174822.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP174822.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP174832.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP174832.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP174832.1	91.314	449	31	7	10160	10604	4900	4456	1.18e-166	606
tig00000010	CP174832.1	91.314	449	31	7	842	1286	4900	4456	1.18e-166	606
tig00000010	CP174832.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP174832.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP111239.1	94.987	3072	130	16	2892	5948	6856	9918	0.0	4798
tig00000010	CP111239.1	94.670	3077	129	25	12210	15265	6856	9918	0.0	4741
tig00000010	CP111239.1	91.295	448	33	5	842	1286	353	797	1.18e-166	606
tig00000010	CP111239.1	91.295	448	33	5	10160	10604	353	797	1.18e-166	606
tig00000010	CP111239.1	91.870	123	10	0	1404	1526	5242	5364	5.12e-36	172
tig00000010	CP111239.1	91.870	123	10	0	10722	10844	5242	5364	5.12e-36	172
tig00000010	CP112458.1	94.987	3072	130	16	2892	5948	7027	10089	0.0	4798
tig00000010	CP112458.1	94.670	3077	129	25	12210	15265	7027	10089	0.0	4741
tig00000010	CP112458.1	91.964	448	30	5	842	1286	169	613	1.18e-171	623
tig00000010	CP112458.1	91.964	448	30	5	10160	10604	169	613	1.18e-171	623
tig00000010	CP112458.1	91.870	123	10	0	1404	1526	5413	5535	5.12e-36	172
tig00000010	CP112458.1	91.870	123	10	0	10722	10844	5413	5535	5.12e-36	172
tig00000010	CP112688.1	94.987	3072	130	16	2892	5948	7034	10096	0.0	4798
tig00000010	CP112688.1	94.670	3077	129	25	12210	15265	7034	10096	0.0	4741
tig00000010	CP112688.1	91.964	448	30	5	842	1286	176	620	1.18e-171	623
tig00000010	CP112688.1	91.964	448	30	5	10160	10604	176	620	1.18e-171	623
tig00000010	CP112688.1	91.870	123	10	0	1404	1526	5420	5542	5.12e-36	172
tig00000010	CP112688.1	91.870	123	10	0	10722	10844	5420	5542	5.12e-36	172
tig00000010	CP131813.1	94.686	3105	141	16	2892	5981	11029	7934	0.0	4798
tig00000010	CP131813.1	94.373	3110	140	25	12210	15298	11029	7934	0.0	4741
tig00000010	CP131813.1	91.295	448	33	5	10160	10604	6249	5805	1.18e-166	606
tig00000010	CP131813.1	91.295	448	33	5	842	1286	6249	5805	1.18e-166	606
tig00000010	CP131813.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP131813.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP131821.1	94.686	3105	141	16	2892	5981	11154	8059	0.0	4798
tig00000010	CP131821.1	94.373	3110	140	25	12210	15298	11154	8059	0.0	4741
tig00000010	CP131821.1	91.295	448	33	5	10160	10604	6374	5930	1.18e-166	606
tig00000010	CP131821.1	91.295	448	33	5	842	1286	6374	5930	1.18e-166	606
tig00000010	CP131821.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP131821.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	AP026637.1	94.987	3072	130	16	2892	5948	1478	4540	0.0	4798
tig00000010	AP026637.1	94.670	3077	129	25	12210	15265	1478	4540	0.0	4741
tig00000010	AP026637.1	84.419	353	40	9	855	1205	6266	6605	2.22e-84	333
tig00000010	AP026637.1	84.419	353	40	9	10173	10523	6266	6605	2.22e-84	333
tig00000010	AP026637.1	91.870	123	10	0	1404	1526	11667	11789	5.12e-36	172
tig00000010	AP026637.1	91.870	123	10	0	10722	10844	11667	11789	5.12e-36	172
tig00000010	CP091580.1	94.686	3105	141	16	2892	5981	7766	4671	0.0	4798
tig00000010	CP091580.1	94.373	3110	140	25	12210	15298	7766	4671	0.0	4741
tig00000010	CP091580.1	88.746	622	49	15	12212	12820	19002	18389	0.0	741
tig00000010	CP091580.1	88.746	622	49	15	2894	3502	19002	18389	0.0	741
tig00000010	CP091580.1	91.964	448	30	5	10160	10604	2986	2542	1.18e-171	623
tig00000010	CP091580.1	91.964	448	30	5	842	1286	2986	2542	1.18e-171	623
tig00000010	CP091580.1	91.964	448	30	5	10160	10604	14611	14167	1.18e-171	623
tig00000010	CP091580.1	91.964	448	30	5	842	1286	14611	14167	1.18e-171	623
tig00000010	CP091580.1	90.698	172	16	0	5810	5981	16467	16296	2.99e-53	230
tig00000010	CP091580.1	88.953	172	16	3	15130	15298	16467	16296	3.90e-47	209
tig00000010	CP091580.1	90.226	133	11	2	10725	10857	9377	9247	5.12e-36	172
tig00000010	CP091580.1	90.226	133	11	2	1407	1539	9377	9247	5.12e-36	172
tig00000010	CP091580.1	83.898	118	17	2	10740	10857	17382	17267	1.13e-17	111
tig00000010	CP091580.1	83.898	118	17	2	1422	1539	17382	17267	1.13e-17	111
tig00000010	CP084184.1	94.686	3105	141	16	2892	5981	11371	8276	0.0	4798
tig00000010	CP084184.1	94.373	3110	140	25	12210	15298	11371	8276	0.0	4741
tig00000010	CP084184.1	91.964	448	30	5	10160	10604	6591	6147	1.18e-171	623
tig00000010	CP084184.1	91.964	448	30	5	842	1286	6591	6147	1.18e-171	623
tig00000010	CP084184.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP084184.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP072724.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP072724.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP072724.1	91.295	448	33	5	10160	10604	4900	4456	1.18e-166	606
tig00000010	CP072724.1	91.295	448	33	5	842	1286	4900	4456	1.18e-166	606
tig00000010	CP072724.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP072724.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP072735.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP072735.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP072735.1	91.295	448	33	5	10160	10604	4900	4456	1.18e-166	606
tig00000010	CP072735.1	91.295	448	33	5	842	1286	4900	4456	1.18e-166	606
tig00000010	CP072735.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP072735.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP071962.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP071962.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP071962.1	91.295	448	33	5	10160	10604	4900	4456	1.18e-166	606
tig00000010	CP071962.1	91.295	448	33	5	842	1286	4900	4456	1.18e-166	606
tig00000010	CP071962.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP071962.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP065530.1	94.987	3072	130	16	2892	5948	4889	7951	0.0	4798
tig00000010	CP065530.1	94.670	3077	129	25	12210	15265	4889	7951	0.0	4741
tig00000010	CP065530.1	94.638	3077	130	27	2892	5948	14823	17884	0.0	4735
tig00000010	CP065530.1	94.322	3082	129	36	12210	15265	14823	17884	0.0	4680
tig00000010	CP065530.1	98.120	266	3	2	842	1106	19609	19873	2.71e-123	462
tig00000010	CP065530.1	98.120	266	3	2	10160	10424	19609	19873	2.71e-123	462
tig00000010	CP065530.1	83.556	450	65	8	842	1286	9671	10116	2.77e-108	412
tig00000010	CP065530.1	83.556	450	65	8	10160	10604	9671	10116	2.77e-108	412
tig00000010	CP065530.1	91.870	123	10	0	1404	1526	3277	3399	5.12e-36	172
tig00000010	CP065530.1	91.870	123	10	0	10722	10844	3277	3399	5.12e-36	172
tig00000010	CP065530.1	91.870	123	10	0	1404	1526	13210	13332	5.12e-36	172
tig00000010	CP065530.1	91.870	123	10	0	10722	10844	13210	13332	5.12e-36	172
tig00000010	CP065530.1	83.425	181	26	3	1108	1286	1	179	8.56e-34	165
tig00000010	CP065530.1	83.425	181	26	3	10426	10604	1	179	8.56e-34	165
tig00000010	CP061821.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP061821.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP061821.1	91.295	448	33	5	10160	10604	4900	4456	1.18e-166	606
tig00000010	CP061821.1	91.295	448	33	5	842	1286	4900	4456	1.18e-166	606
tig00000010	CP061821.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP061821.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP044322.1	94.686	3105	141	16	2892	5981	11571	8476	0.0	4798
tig00000010	CP044322.1	94.373	3110	140	25	12210	15298	11571	8476	0.0	4741
tig00000010	CP044322.1	91.964	448	30	5	10160	10604	6791	6347	1.18e-171	623
tig00000010	CP044322.1	91.964	448	30	5	842	1286	6791	6347	1.18e-171	623
tig00000010	CP044322.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP044322.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP059820.1	94.686	3105	141	16	2892	5981	11571	8476	0.0	4798
tig00000010	CP059820.1	94.373	3110	140	25	12210	15298	11571	8476	0.0	4741
tig00000010	CP059820.1	91.964	448	30	5	10160	10604	6791	6347	1.18e-171	623
tig00000010	CP059820.1	91.964	448	30	5	842	1286	6791	6347	1.18e-171	623
tig00000010	CP059820.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP059820.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP059768.1	94.686	3105	141	16	2892	5981	9680	6585	0.0	4798
tig00000010	CP059768.1	94.373	3110	140	25	12210	15298	9680	6585	0.0	4741
tig00000010	CP059768.1	91.741	448	31	5	10160	10604	4900	4456	5.47e-170	617
tig00000010	CP059768.1	91.741	448	31	5	842	1286	4900	4456	5.47e-170	617
tig00000010	CP059768.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP059768.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP059751.1	94.686	3105	141	16	2892	5981	11571	8476	0.0	4798
tig00000010	CP059751.1	94.373	3110	140	25	12210	15298	11571	8476	0.0	4741
tig00000010	CP059751.1	91.964	448	30	5	10160	10604	6791	6347	1.18e-171	623
tig00000010	CP059751.1	91.964	448	30	5	842	1286	6791	6347	1.18e-171	623
tig00000010	CP059751.1	90.226	133	11	2	10725	10857	1357	1227	5.12e-36	172
tig00000010	CP059751.1	90.226	133	11	2	1407	1539	1357	1227	5.12e-36	172
tig00000010	CP059744.1	94.686	3105	141	16	2892	5981	11571	8476	0.0	4798
tig00000010	CP059744.1	94.373	3110	140	25	12210	15298	11571	8476	0.0	4741
tig00000010	CP059744.1	91.964	448	30	5	10160	10604	6791	6347	1.18e-171	623
