tig00000006	CP066410.1	96.263	5967	212	10	1852	7813	17020	11060	0.0	9773
tig00000006	CP066410.1	94.061	4479	237	19	10557	15016	11065	6597	0.0	6770
tig00000006	CP066410.1	95.066	1439	65	6	1	1436	22342	20907	0.0	2259
tig00000006	CP066410.1	98.674	377	5	0	1475	1851	20140	19764	0.0	669
tig00000006	CP066410.1	95.349	86	4	0	7814	7899	19758	19673	1.81e-25	137
tig00000006	CP066404.1	96.263	5967	212	10	1852	7813	52490	46530	0.0	9773
tig00000006	CP066404.1	94.929	3569	157	16	11466	15016	44122	40560	0.0	5566
tig00000006	CP066404.1	94.858	1439	68	6	1	1436	57812	56377	0.0	2242
tig00000006	CP066404.1	90.731	917	80	3	10557	11472	46535	45623	0.0	1218
tig00000006	CP066404.1	98.674	377	5	0	1475	1851	55610	55234	0.0	669
tig00000006	CP066404.1	95.349	86	4	0	7814	7899	55228	55143	1.81e-25	137
tig00000006	CP066445.1	96.263	5967	212	10	1852	7813	24258	18298	0.0	9773
tig00000006	CP066445.1	94.061	4479	237	19	10557	15016	18303	13835	0.0	6770
tig00000006	CP066445.1	97.896	1854	33	6	1	1851	28852	27002	0.0	3203
tig00000006	CP066445.1	95.349	86	4	0	7814	7899	26996	26911	1.81e-25	137
tig00000006	CP066453.1	96.263	5967	212	10	1852	7813	12619	18579	0.0	9773
tig00000006	CP066453.1	94.061	4479	237	19	10557	15016	18574	23042	0.0	6770
tig00000006	CP066453.1	97.896	1854	33	6	1	1851	8025	9875	0.0	3203
tig00000006	CP066453.1	95.349	86	4	0	7814	7899	9881	9966	1.81e-25	137
tig00000006	CP066437.1	96.263	5967	212	10	1852	7813	31462	25502	0.0	9773
tig00000006	CP066437.1	93.782	3570	197	16	11466	15016	23094	19531	0.0	5339
tig00000006	CP066437.1	97.896	1854	33	6	1	1851	36056	34206	0.0	3203
tig00000006	CP066437.1	90.731	917	80	3	10557	11472	25507	24595	0.0	1218
tig00000006	CP066437.1	95.349	86	4	0	7814	7899	34200	34115	1.81e-25	137
tig00000006	CP066417.1	96.263	5967	212	10	1852	7813	181245	187205	0.0	9773
tig00000006	CP066417.1	94.061	4479	237	19	10557	15016	187200	191668	0.0	6770
tig00000006	CP066417.1	94.858	1439	68	6	1	1436	175923	177358	0.0	2242
tig00000006	CP066417.1	98.674	377	5	0	1475	1851	178125	178501	0.0	669
tig00000006	CP066417.1	95.349	86	4	0	7814	7899	178507	178592	1.81e-25	137
tig00000006	CP066416.1	96.263	5967	212	10	1852	7813	38768	44728	0.0	9773
tig00000006	CP066416.1	94.061	4479	237	19	10557	15016	44723	49191	0.0	6770
tig00000006	CP066416.1	97.896	1854	33	6	1	1851	34174	36024	0.0	3203
tig00000006	CP066416.1	95.349	86	4	0	7814	7899	36030	36115	1.81e-25	137
tig00000006	CP066468.1	96.263	5967	212	10	1852	7813	16731	10771	0.0	9773
tig00000006	CP066468.1	94.061	4479	237	19	10557	15016	10776	6308	0.0	6770
tig00000006	CP066468.1	95.900	1439	53	6	1	1436	22053	20618	0.0	2326
tig00000006	CP066468.1	98.674	377	5	0	1475	1851	19851	19475	0.0	669
tig00000006	CP066468.1	95.349	86	4	0	7814	7899	19469	19384	1.81e-25	137
tig00000006	CP066467.1	96.263	5967	212	10	1852	7813	38480	44440	0.0	9773
tig00000006	CP066467.1	94.061	4479	237	19	10557	15016	44435	48903	0.0	6770
tig00000006	CP066467.1	97.896	1854	33	6	1	1851	33886	35736	0.0	3203
tig00000006	CP066467.1	95.349	86	4	0	7814	7899	35742	35827	1.81e-25	137
tig00000006	CP065549.1	96.263	5967	212	10	1852	7813	195679	189719	0.0	9773
tig00000006	CP065549.1	94.061	4479	237	19	10557	15016	189724	185256	0.0	6770
tig00000006	CP065549.1	95.066	1439	65	6	1	1436	2227	792	0.0	2259
tig00000006	CP065549.1	99.432	352	2	0	1500	1851	198774	198423	1.13e-176	640
tig00000006	CP065549.1	95.349	86	4	0	7814	7899	198417	198332	1.81e-25	137
tig00000006	CP065548.1	96.263	5967	212	10	1852	7813	17496	11536	0.0	9773
tig00000006	CP065548.1	94.061	4479	237	19	10557	15016	11541	7073	0.0	6770
tig00000006	CP065548.1	97.896	1854	33	6	1	1851	22090	20240	0.0	3203
tig00000006	CP065548.1	95.349	86	4	0	7814	7899	20234	20149	1.81e-25	137
tig00000006	CP175017.1	96.246	5967	213	10	1852	7813	20160	14200	0.0	9768
tig00000006	CP175017.1	94.061	4479	237	19	10557	15016	14205	9737	0.0	6770
tig00000006	CP175017.1	97.896	1854	33	6	1	1851	24754	22904	0.0	3203
tig00000006	CP175017.1	95.349	86	4	0	7814	7899	22898	22813	1.81e-25	137
tig00000006	CP175015.1	96.246	5967	213	10	1852	7813	104678	98718	0.0	9768
tig00000006	CP175015.1	94.061	4479	237	19	10557	15016	98723	94255	0.0	6770
tig00000006	CP175015.1	94.858	1439	68	6	1	1436	110001	108566	0.0	2242
tig00000006	CP175015.1	98.674	377	5	0	1475	1851	107798	107422	0.0	669
tig00000006	CP175015.1	95.349	86	4	0	7814	7899	107416	107331	1.81e-25	137
tig00000006	CP064290.1	96.231	5969	212	12	1852	7813	20176	14214	0.0	9764
tig00000006	CP064290.1	93.106	4482	277	21	10557	15016	14219	9748	0.0	6536
tig00000006	CP064290.1	97.843	1854	34	6	1	1851	24771	22921	0.0	3197
tig00000006	CP064290.1	95.349	86	4	0	7814	7899	22915	22830	1.81e-25	137
tig00000006	CP016164.1	96.213	5968	212	13	1852	7813	202377	196418	0.0	9756
tig00000006	CP016164.1	94.929	3569	157	16	11466	15016	194010	190448	0.0	5566
tig00000006	CP016164.1	94.858	1439	68	6	1	1436	4877	3442	0.0	2242
tig00000006	CP016164.1	90.731	917	80	3	10557	11472	196423	195511	0.0	1218
tig00000006	CP016164.1	98.674	377	5	0	1475	1851	2675	2299	0.0	669
tig00000006	CP016164.1	95.349	86	4	0	7814	7899	2293	2208	1.81e-25	137
tig00000006	CP066384.1	96.179	5967	217	10	1852	7813	39370	33410	0.0	9745
tig00000006	CP066384.1	94.929	3569	157	16	11466	15016	31002	27440	0.0	5566
tig00000006	CP066384.1	97.896	1854	33	6	1	1851	43964	42114	0.0	3203
tig00000006	CP066384.1	90.731	917	80	3	10557	11472	33415	32503	0.0	1218
tig00000006	CP066384.1	95.349	86	4	0	7814	7899	42108	42023	1.81e-25	137
tig00000006	CP066733.1	96.250	5947	212	10	1872	7813	1	5941	0.0	9736
tig00000006	CP066733.1	94.061	4479	237	19	10557	15016	5936	10404	0.0	6770
tig00000006	CP066733.1	97.896	1854	33	6	1	1851	52416	54266	0.0	3203
tig00000006	CP066733.1	95.349	86	4	0	7814	7899	54272	54357	1.81e-25	137
tig00000006	CP112392.1	96.698	5815	183	9	2004	7813	189446	183636	0.0	9666
tig00000006	CP112392.1	92.969	4480	285	19	10557	15016	183641	179172	0.0	6501
tig00000006	CP112392.1	96.311	2006	67	7	1	2003	2002	1	0.0	3288
tig00000006	CP175502.1	95.697	5972	243	10	1852	7811	114487	108518	0.0	9592
tig00000006	CP175502.1	90.254	4484	392	30	10557	15016	108521	104059	0.0	5818
tig00000006	CP175502.1	94.858	1439	68	6	1	1436	119809	118374	0.0	2242
tig00000006	CP175502.1	98.674	377	5	0	1475	1851	117607	117231	0.0	669
tig00000006	CP175502.1	95.349	86	4	0	7814	7899	117225	117140	1.81e-25	137
tig00000006	CP175447.1	95.697	5972	243	10	1852	7811	140125	134156	0.0	9592
tig00000006	CP175447.1	90.254	4484	392	30	10557	15016	134159	129697	0.0	5818
tig00000006	CP175447.1	94.858	1439	68	6	1	1436	145447	144012	0.0	2242
tig00000006	CP175447.1	98.674	377	5	0	1475	1851	143245	142869	0.0	669
tig00000006	CP175447.1	95.349	86	4	0	7814	7899	142863	142778	1.81e-25	137
tig00000006	CP175216.1	95.697	5972	243	10	1852	7811	62277	56308	0.0	9592
tig00000006	CP175216.1	90.254	4484	392	30	10557	15016	56311	51849	0.0	5818
tig00000006	CP175216.1	94.858	1439	68	6	1	1436	67599	66164	0.0	2242
tig00000006	CP175216.1	98.674	377	5	0	1475	1851	65397	65021	0.0	669
tig00000006	CP175216.1	95.349	86	4	0	7814	7899	65015	64930	1.81e-25	137
tig00000006	CP190401.1	95.697	5972	243	10	1852	7811	27689	21720	0.0	9592
tig00000006	CP190401.1	90.254	4484	392	30	10557	15016	21723	17261	0.0	5818
tig00000006	CP190401.1	94.858	1439	68	6	1	1436	33011	31576	0.0	2242
tig00000006	CP190401.1	98.674	377	5	0	1475	1851	30809	30433	0.0	669
tig00000006	CP190401.1	95.349	86	4	0	7814	7899	30427	30342	1.81e-25	137
tig00000006	OP378679.1	95.697	5972	243	10	1852	7811	27689	21720	0.0	9592
tig00000006	OP378679.1	90.232	4484	393	30	10557	15016	21723	17261	0.0	5812
tig00000006	OP378679.1	94.858	1439	68	6	1	1436	33011	31576	0.0	2242
tig00000006	OP378679.1	98.674	377	5	0	1475	1851	30809	30433	0.0	669
tig00000006	OP378679.1	95.349	86	4	0	7814	7899	30427	30342	1.81e-25	137
tig00000006	OP378671.1	95.697	5972	243	10	1852	7811	27689	21720	0.0	9592
tig00000006	OP378671.1	90.254	4484	392	30	10557	15016	21723	17261	0.0	5818
tig00000006	OP378671.1	94.858	1439	68	6	1	1436	33011	31576	0.0	2242
tig00000006	OP378671.1	98.674	377	5	0	1475	1851	30809	30433	0.0	669
tig00000006	OP378671.1	95.349	86	4	0	7814	7899	30427	30342	1.81e-25	137
tig00000006	CP112863.1	95.697	5972	243	10	1852	7811	27689	21720	0.0	9592
tig00000006	CP112863.1	90.254	4484	392	30	10557	15016	21723	17261	0.0	5818
tig00000006	CP112863.1	94.858	1439	68	6	1	1436	33011	31576	0.0	2242
tig00000006	CP112863.1	98.674	377	5	0	1475	1851	30809	30433	0.0	669
tig00000006	CP112863.1	95.349	86	4	0	7814	7899	30427	30342	1.81e-25	137
tig00000006	CP089320.1	95.697	5972	243	10	1852	7811	27687	21718	0.0	9592
tig00000006	CP089320.1	90.254	4484	392	30	10557	15016	21721	17259	0.0	5818
tig00000006	CP089320.1	94.858	1439	68	6	1	1436	33009	31574	0.0	2242
tig00000006	CP089320.1	98.674	377	5	0	1475	1851	30807	30431	0.0	669
tig00000006	CP089320.1	95.349	86	4	0	7814	7899	30425	30340	1.81e-25	137
tig00000006	CP065778.1	95.163	5975	273	11	1852	7813	21399	15428	0.0	9419
tig00000006	CP065778.1	92.022	4475	328	26	10557	15016	15433	10973	0.0	6259
tig00000006	CP065778.1	96.009	1854	68	6	1	1851	25993	24143	0.0	3009
tig00000006	CP065778.1	95.349	86	4	0	7814	7899	24137	24052	1.81e-25	137
tig00000006	LR134108.1	98.537	5194	65	8	1	5191	20497	25682	0.0	9160
tig00000006	LR134108.1	99.709	4467	4	9	10557	15016	28462	32926	0.0	8168
tig00000006	LR134108.1	96.420	2626	81	10	5198	7813	25845	28467	0.0	4316
tig00000006	LR135246.1	98.537	5194	65	8	1	5191	39709	44894	0.0	9160
tig00000006	LR135246.1	99.709	4467	4	9	10557	15016	47674	52138	0.0	8168
tig00000006	LR135246.1	96.420	2626	81	10	5198	7813	45057	47679	0.0	4316
tig00000006	LR135222.1	98.537	5194	65	8	1	5191	26999	32184	0.0	9160
tig00000006	LR135222.1	99.709	4467	4	9	10557	15016	34964	39428	0.0	8168
tig00000006	LR135222.1	96.420	2626	81	10	5198	7813	32347	34969	0.0	4316
tig00000006	CP066207.1	98.250	5200	80	8	1	5197	26457	21266	0.0	9088
tig00000006	CP066207.1	99.575	4468	9	10	10557	15016	18492	14027	0.0	8137
tig00000006	CP066207.1	96.385	2628	78	13	5198	7813	21109	18487	0.0	4311
tig00000006	LR135374.1	98.231	5200	81	8	1	5197	26457	21266	0.0	9082
tig00000006	LR135374.1	99.575	4468	9	10	10557	15016	18492	14027	0.0	8137
tig00000006	LR135374.1	96.385	2628	78	13	5198	7813	21109	18487	0.0	4311
tig00000006	LR135199.1	98.231	5200	81	8	1	5197	26457	21266	0.0	9082
tig00000006	LR135199.1	99.575	4468	9	10	10557	15016	18492	14027	0.0	8137
tig00000006	LR135199.1	96.385	2628	78	13	5198	7813	21109	18487	0.0	4311
tig00000006	CP184182.1	97.863	5194	100	8	1	5191	81108	86293	0.0	8966
tig00000006	CP184182.1	97.164	4478	104	14	10557	15016	89073	93545	0.0	7544
tig00000006	CP184182.1	96.420	2626	81	10	5198	7813	86456	89078	0.0	4316
tig00000006	CP175341.1	97.827	5200	102	8	1	5197	111402	106211	0.0	8966
tig00000006	CP175341.1	97.142	4478	105	14	10557	15016	103437	98965	0.0	7539
tig00000006	CP175341.1	96.382	2626	82	10	5198	7813	106054	103432	0.0	4311
tig00000006	CP175337.1	97.863	5194	100	8	1	5191	26070	31255	0.0	8966
tig00000006	CP175337.1	97.142	4478	105	14	10557	15016	34035	38507	0.0	7539
tig00000006	CP175337.1	96.382	2626	82	10	5198	7813	31418	34040	0.0	4311
tig00000006	CP174847.1	97.863	5194	100	8	1	5191	76168	81353	0.0	8966
tig00000006	CP174847.1	97.142	4478	105	14	10557	15016	84133	88605	0.0	7539
tig00000006	CP174847.1	96.420	2626	81	10	5198	7813	81516	84138	0.0	4316
tig00000006	CP174851.1	97.863	5194	100	8	1	5191	32816	38001	0.0	8966
tig00000006	CP174851.1	97.142	4478	105	14	10557	15016	40781	45253	0.0	7539
tig00000006	CP174851.1	96.420	2626	81	10	5198	7813	38164	40786	0.0	4316
tig00000006	CP174871.1	97.827	5200	102	8	1	5197	26743	21552	0.0	8966
tig00000006	CP174871.1	97.142	4478	105	14	10557	15016	18778	14306	0.0	7539
tig00000006	CP174871.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	CP174892.1	97.863	5194	100	8	1	5191	72636	77821	0.0	8966
tig00000006	CP174892.1	97.142	4478	105	14	10557	15016	80601	85073	0.0	7539
tig00000006	CP174892.1	96.420	2626	81	10	5198	7813	77984	80606	0.0	4316
tig00000006	CP174896.1	97.827	5200	102	8	1	5197	184991	179800	0.0	8966
tig00000006	CP174896.1	97.142	4478	105	14	10557	15016	177026	172554	0.0	7539
tig00000006	CP174896.1	96.420	2626	81	10	5198	7813	179643	177021	0.0	4316
tig00000006	CP174936.1	97.863	5194	100	8	1	5191	89501	94686	0.0	8966
tig00000006	CP174936.1	97.142	4478	105	14	10557	15016	97466	101938	0.0	7539
tig00000006	CP174936.1	96.420	2626	81	10	5198	7813	94849	97471	0.0	4316
tig00000006	CP174940.1	97.863	5194	100	8	1	5191	167091	172276	0.0	8966
tig00000006	CP174940.1	97.142	4478	105	14	10557	15016	175056	179528	0.0	7539
tig00000006	CP174940.1	96.420	2626	81	10	5198	7813	172439	175061	0.0	4316
tig00000006	CP174948.1	97.827	5200	102	8	1	5197	44516	39325	0.0	8966
tig00000006	CP174948.1	97.142	4478	105	14	10557	15016	36551	32079	0.0	7539
tig00000006	CP174948.1	96.420	2626	81	10	5198	7813	39168	36546	0.0	4316
tig00000006	CP174952.1	97.827	5200	102	8	1	5197	196099	190908	0.0	8966
tig00000006	CP174952.1	97.142	4478	105	14	10557	15016	188134	183662	0.0	7539
tig00000006	CP174952.1	96.420	2626	81	10	5198	7813	190751	188129	0.0	4316
tig00000006	CP174943.1	97.863	5194	100	8	1	5191	61299	66484	0.0	8966
tig00000006	CP174943.1	97.142	4478	105	14	10557	15016	69264	73736	0.0	7539
tig00000006	CP174943.1	96.420	2626	81	10	5198	7813	66647	69269	0.0	4316
tig00000006	AP022342.1	97.769	5200	105	8	1	5197	31695	26504	0.0	8949
tig00000006	AP022342.1	95.078	4470	206	14	10557	15016	23736	19271	0.0	7023
tig00000006	AP022342.1	96.141	2617	96	5	5198	7811	26347	23733	0.0	4268
tig00000006	AP041218.1	97.769	5200	105	8	1	5197	45721	40530	0.0	8949
tig00000006	AP041218.1	99.485	4468	13	10	10557	15016	37756	33291	0.0	8115
tig00000006	AP041218.1	96.385	2628	78	13	5198	7813	40373	37751	0.0	4311
tig00000006	CP131084.1	97.786	5194	104	8	1	5191	59672	64857	0.0	8944
tig00000006	CP131084.1	96.688	4468	135	13	10557	15016	67631	72093	0.0	7419
tig00000006	CP131084.1	99.084	2619	19	5	5198	7813	65020	67636	0.0	4698
tig00000006	CP116525.1	97.615	5200	113	8	1	5197	8073	2882	0.0	8905
tig00000006	CP116525.1	99.702	4359	4	9	10665	15016	57016	52660	0.0	7969
tig00000006	CP116525.1	96.420	2626	81	10	5198	7813	2725	103	0.0	4316
tig00000006	CP116525.1	100.000	108	0	0	10557	10664	108	1	2.28e-44	200
tig00000006	CP111466.1	97.538	5200	119	7	1	5197	38407	33214	0.0	8885
tig00000006	CP111466.1	96.464	4468	144	12	10557	15016	30440	25979	0.0	7363
tig00000006	CP111466.1	95.928	2628	90	13	5198	7813	33057	30435	0.0	4244
tig00000006	CP112535.1	97.555	5194	116	8	1	5191	31629	36814	0.0	8877
tig00000006	CP112535.1	98.747	4468	45	11	10557	15016	39594	44058	0.0	7930
tig00000006	CP112535.1	96.422	2627	79	12	5198	7813	36977	39599	0.0	4316
tig00000006	CP184214.1	97.500	5200	119	8	1	5197	22859	17668	0.0	8872
tig00000006	CP184214.1	98.433	4468	60	10	10557	15016	14894	10429	0.0	7854
tig00000006	CP184214.1	96.195	2628	83	13	5198	7813	17511	14889	0.0	4283
tig00000006	CP111682.1	97.500	5200	119	8	1	5197	23425	18234	0.0	8872
tig00000006	CP111682.1	96.442	4469	144	13	10557	15016	15460	10998	0.0	7358
tig00000006	CP111682.1	95.928	2628	90	13	5198	7813	18077	15455	0.0	4244
tig00000006	CP111901.1	97.500	5200	119	8	1	5197	32402	27211	0.0	8872
tig00000006	CP111901.1	96.442	4469	144	13	10557	15016	24437	19975	0.0	7358
tig00000006	CP111901.1	95.928	2628	90	13	5198	7813	27054	24432	0.0	4244
tig00000006	CP111974.1	97.500	5200	118	9	1	5197	13089	7899	0.0	8872
tig00000006	CP111974.1	98.769	4468	45	10	10557	15016	5125	660	0.0	7938
tig00000006	CP111974.1	96.422	2627	79	12	5198	7813	7742	5120	0.0	4316
tig00000006	CP112013.1	97.536	5194	117	8	1	5191	36336	41521	0.0	8872
tig00000006	CP112013.1	96.465	4469	143	13	10557	15016	44301	48763	0.0	7363
tig00000006	CP112013.1	95.928	2628	90	13	5198	7813	41684	44306	0.0	4244
tig00000006	CP027503.1	97.500	5200	119	8	1	5197	26449	21258	0.0	8872
tig00000006	CP027503.1	98.433	4468	60	10	10557	15016	18484	14019	0.0	7854
tig00000006	CP027503.1	96.195	2628	83	13	5198	7813	21101	18479	0.0	4283
tig00000006	CP112669.1	97.481	5200	119	9	1	5197	13493	8303	0.0	8866
tig00000006	CP112669.1	96.442	4469	144	13	10557	15016	5529	1067	0.0	7358
tig00000006	CP112669.1	95.928	2628	90	13	5198	7813	8146	5524	0.0	4244
tig00000006	CP112732.1	97.481	5200	119	9	1	5197	21436	16246	0.0	8866
tig00000006	CP112732.1	95.971	4468	167	13	10557	15016	13472	9010	0.0	7241
tig00000006	CP112732.1	95.928	2628	90	13	5198	7813	16089	13467	0.0	4244
tig00000006	CP027514.1	97.481	5200	119	9	1	5197	26448	21258	0.0	8866
tig00000006	CP027514.1	98.433	4468	60	10	10557	15016	18484	14019	0.0	7854
tig00000006	CP027514.1	96.195	2628	83	13	5198	7813	21101	18479	0.0	4283
tig00000006	CP111909.1	97.343	5194	127	8	1	5191	39977	45162	0.0	8817
tig00000006	CP111909.1	96.397	4469	149	12	10557	15016	47942	52407	0.0	7350
tig00000006	CP111909.1	95.088	2626	112	13	5198	7811	45325	47945	0.0	4119
tig00000006	CP171713.1	97.250	5200	134	7	1	5197	19162	13969	0.0	8802
tig00000006	CP171713.1	97.919	4468	82	11	10557	15016	11201	6737	0.0	7725
tig00000006	CP171713.1	94.319	2623	136	13	5198	7813	13812	11196	0.0	4006
tig00000006	CP175478.1	97.307	5161	137	1	1852	7012	5159	1	0.0	8759
tig00000006	CP175478.1	93.147	4480	277	19	10557	15016	55734	51265	0.0	6545
tig00000006	CP175478.1	94.858	1439	68	6	1	1436	10481	9046	0.0	2242
tig00000006	CP175478.1	89.578	806	75	9	7013	7813	56530	55729	0.0	1014
tig00000006	CP175478.1	98.674	377	5	0	1475	1851	8279	7903	0.0	669
tig00000006	CP175478.1	95.349	86	4	0	7814	7899	7897	7812	1.81e-25	137
tig00000006	CP175171.1	97.307	5161	137	1	1852	7012	5159	1	0.0	8759
tig00000006	CP175171.1	93.147	4480	277	19	10557	15016	54279	49810	0.0	6545
tig00000006	CP175171.1	94.858	1439	68	6	1	1436	10481	9046	0.0	2242
tig00000006	CP175171.1	89.578	806	75	9	7013	7813	55075	54274	0.0	1014
tig00000006	CP175171.1	98.674	377	5	0	1475	1851	8279	7903	0.0	669
tig00000006	CP175171.1	95.349	86	4	0	7814	7899	7897	7812	1.81e-25	137
tig00000006	CP111542.1	97.112	5194	139	8	1	5191	49931	55116	0.0	8750
tig00000006	CP111542.1	93.149	3970	259	13	10557	14518	57896	61860	0.0	5812
tig00000006	CP111542.1	95.583	2626	99	13	5198	7811	55279	57899	0.0	4191
tig00000006	CP111542.1	94.888	489	23	2	14529	15016	11	498	0.0	763
tig00000006	CP071930.1	97.074	5194	141	8	1	5191	80806	85991	0.0	8739
tig00000006	CP071930.1	97.471	4468	102	11	10557	15016	88771	93235	0.0	7614
tig00000006	CP071930.1	93.158	2631	157	20	5198	7813	86154	88776	0.0	3840
tig00000006	CP195299.1	96.923	5200	149	8	1	5197	28212	23021	0.0	8706
tig00000006	CP195299.1	97.829	4468	87	10	10557	15016	20247	15782	0.0	7705
tig00000006	CP195299.1	96.460	2627	78	12	5198	7813	22864	20242	0.0	4322
tig00000006	CP184243.1	98.422	4944	70	5	256	5197	52737	47800	0.0	8691
tig00000006	CP184243.1	99.575	4468	9	10	10557	15016	45026	40561	0.0	8137
tig00000006	CP184243.1	96.385	2628	78	13	5198	7813	47643	45021	0.0	4311
tig00000006	CP184243.1	94.531	256	11	3	1	255	254	1	3.51e-102	392
tig00000006	CP112603.1	98.089	4970	81	11	5198	10157	267793	272758	0.0	8639
tig00000006	CP112603.1	98.685	4866	53	11	10158	15016	1	4862	0.0	8621
tig00000006	CP112603.1	97.485	3340	81	1	1852	5191	264294	267630	0.0	5699
tig00000006	CP112603.1	96.278	1854	63	6	1	1851	259700	261550	0.0	3037
tig00000006	CP112603.1	95.349	86	4	0	7814	7899	261556	261641	1.81e-25	137
tig00000006	AP026607.1	96.650	5194	165	7	1	5191	34735	39922	0.0	8619
tig00000006	AP026607.1	99.463	4468	14	10	10557	15016	42702	47167	0.0	8109
tig00000006	AP026607.1	96.422	2627	79	12	5198	7813	40085	42707	0.0	4316
tig00000006	LR135294.1	96.212	5201	178	12	1	5197	23477	18292	0.0	8495
tig00000006	LR135294.1	97.142	4478	105	14	10557	15016	15518	11046	0.0	7539
tig00000006	LR135294.1	93.158	2631	157	20	5198	7813	18135	15513	0.0	3840
tig00000006	CP063587.1	96.212	5201	178	12	1	5197	25368	20183	0.0	8495
tig00000006	CP063587.1	97.142	4478	105	14	10557	15016	17409	12937	0.0	7539
tig00000006	CP063587.1	93.158	2631	157	20	5198	7813	20026	17404	0.0	3840
tig00000006	CP063556.1	96.212	5201	178	12	1	5197	25368	20183	0.0	8495
tig00000006	CP063556.1	97.142	4478	105	14	10557	15016	17409	12937	0.0	7539
tig00000006	CP063556.1	93.158	2631	157	20	5198	7813	20026	17404	0.0	3840
tig00000006	CP142725.1	96.169	5194	178	12	1	5191	2470503	2475678	0.0	8469
tig00000006	CP142725.1	99.804	2553	3	2	10557	13107	2478458	2481010	0.0	4686
tig00000006	CP142725.1	96.385	2628	78	13	5198	7813	2475841	2478463	0.0	4311
tig00000006	CP142725.1	99.269	1915	6	8	13108	15016	2504714	2502802	0.0	3452
tig00000006	CP012469.1	95.957	5194	189	12	1	5191	15548	20723	0.0	8408
tig00000006	CP012469.1	99.508	4468	12	10	10557	15016	23503	27968	0.0	8120
tig00000006	CP012469.1	96.385	2628	78	13	5198	7813	20886	23508	0.0	4311
tig00000006	CP197455.1	95.938	5194	190	12	1	5191	7290	12465	0.0	8403
tig00000006	CP197455.1	99.485	4468	13	10	10557	15016	15245	19710	0.0	8115
tig00000006	CP197455.1	96.385	2628	78	13	5198	7813	12628	15250	0.0	4311
tig00000006	CP175002.1	95.730	5223	204	12	1	5219	92522	97729	0.0	8392
tig00000006	CP175002.1	97.164	4478	104	14	10557	15016	100361	104833	0.0	7544
tig00000006	CP175002.1	96.420	2626	81	10	5198	7813	97744	100366	0.0	4316
tig00000006	LR135489.1	95.751	5201	202	12	1	5197	27804	22619	0.0	8362
tig00000006	LR135489.1	97.164	4478	104	14	10557	15016	19845	15373	0.0	7544
tig00000006	LR135489.1	96.420	2626	81	10	5198	7813	22462	19840	0.0	4316
tig00000006	CP044275.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	CP044275.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	CP044275.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135402.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135402.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135402.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135395.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135395.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135395.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135365.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135365.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135365.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135345.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135345.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135345.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135298.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135298.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135298.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135415.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135415.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135415.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	LR135409.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
tig00000006	LR135409.1	97.164	4478	104	14	10557	15016	18778	14306	0.0	7544
tig00000006	LR135409.1	96.420	2626	81	10	5198	7813	21395	18773	0.0	4316
tig00000006	CP018066.1	95.732	5201	203	12	1	5197	20675	15490	0.0	8357
tig00000006	CP018066.1	97.164	4478	104	14	10557	15016	12716	8244	0.0	7544
tig00000006	CP018066.1	96.420	2626	81	10	5198	7813	15333	12711	0.0	4316
tig00000006	CP063605.1	95.732	5201	203	12	1	5197	23421	18236	0.0	8357
tig00000006	CP063605.1	97.164	4478	104	14	10557	15016	15462	10990	0.0	7544
tig00000006	CP063605.1	96.420	2626	81	10	5198	7813	18079	15457	0.0	4316
tig00000006	CP063599.1	95.732	5201	203	12	1	5197	23421	18236	0.0	8357
tig00000006	CP063599.1	97.164	4478	104	14	10557	15016	15462	10990	0.0	7544
tig00000006	CP063599.1	96.420	2626	81	10	5198	7813	18079	15457	0.0	4316
tig00000006	OU015709.1	95.732	5201	203	12	1	5197	26737	21552	0.0	8357
